% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709557293.7505 4294967295 4294967295 0 0
1709557293.7588 4294967295 4294967295 0 0
1709557293.7676 4294967295 4294967295 0 0
1709557293.7749 4294967295 4294967295 0 0
1709557293.7830 4294967295 4294967295 0 0
1709557293.7934 4294967295 4294967295 0 0
1709557293.7990 4294967295 4294967295 0 0
1709557293.8073 4294967295 4294967295 0 0
1709557293.8147 4294967295 4294967295 0 0
1709557293.8243 4294967295 4294967295 0 0
1709557293.8307 4294967295 4294967295 0 0
1709557293.8391 4294967295 4294967295 0 0
1709557293.8470 4294967295 4294967295 0 0
1709557293.8554 4294967295 4294967295 0 0
1709557293.8636 4294967295 4294967295 0 0
1709557293.8707 4294967295 4294967295 0 0
1709557293.8791 4294967295 4294967295 0 0
1709557293.8875 4294967295 4294967295 0 0
1709557293.8954 4294967295 4294967295 0 0
1709557293.9033 4294967295 4294967295 0 0
1709557293.9112 4294967295 4294967295 0 0
1709557293.9193 4294967295 4294967295 0 0
1709557293.9276 4294967295 4294967295 0 0
1709557293.9346 4294967295 4294967295 0 0
1709557293.9435 4294967295 4294967295 0 0
1709557293.9513 4294967295 4294967295 0 0
1709557293.9586 4294967295 4294967295 0 0
1709557293.9675 4294967295 4294967295 0 0
1709557293.9747 4294967295 4294967295 0 0
1709557293.9831 4294967295 4294967295 0 0
1709557293.9913 4294967295 4294967295 0 0
1709557293.9994 4294967295 4294967295 0 0
1709557294.0067 4294967295 4294967295 0 0
1709557294.0182 4294967295 4294967295 0 0
1709557294.0236 4294967295 4294967295 0 0
1709557294.0306 4294967295 4294967295 0 0
1709557294.0386 4294967295 4294967295 0 0
1709557294.0480 4294967295 4294967295 0 0
1709557294.0550 4294967295 4294967295 0 0
1709557294.0628 4294967295 4294967295 0 0
1709557294.0711 4294967295 4294967295 0 0
1709557294.0789 4294967295 4294967295 0 0
1709557294.0874 4294967295 4294967295 0 0
1709557294.0962 4294967295 4294967295 0 0
1709557294.1027 4294967295 4294967295 0 0
1709557294.1106 4294967295 4294967295 0 0
1709557294.1192 4294967295 4294967295 0 0
1709557294.1278 4294967295 4294967295 0 0
1709557294.1353 4294967295 4294967295 0 0
1709557294.1437 4294967295 4294967295 0 0
1709557294.1506 4294967295 4294967295 0 0
1709557294.1598 4294967295 4294967295 0 0
1709557294.1672 4294967295 4294967295 0 0
1709557294.1759 4294967295 4294967295 0 0
1709557294.1829 4294967295 4294967295 0 0
1709557294.1912 4294967295 4294967295 0 0
1709557294.1994 4294967295 4294967295 0 0
1709557294.2073 4294967295 4294967295 0 0
1709557294.2156 4294967295 4294967295 0 0
1709557294.2231 4294967295 4294967295 0 0
1709557294.2325 4294967295 4294967295 0 0
1709557294.2388 4294967295 4294967295 0 0
1709557294.2474 4294967295 4294967295 0 0
1709557294.2552 4294967295 4294967295 0 0
1709557294.2637 4294967295 4294967295 0 0
1709557294.2709 4294967295 4294967295 0 0
1709557294.2790 4294967295 4294967295 0 0
1709557294.2873 4294967295 4294967295 0 0
1709557294.2946 4294967295 4294967295 0 0
1709557294.3034 4294967295 4294967295 0 0
1709557294.3107 4294967295 4294967295 0 0
1709557294.3193 4294967295 4294967295 0 0
1709557294.3275 4294967295 4294967295 0 0
1709557294.3348 4294967295 4294967295 0 0
1709557294.3433 4294967295 4294967295 0 0
1709557294.3510 4294967295 4294967295 0 0
1709557294.3593 4294967295 4294967295 0 0
1709557294.3666 4294967295 4294967295 0 0
1709557294.3756 4294967295 4294967295 0 0
1709557294.3837 4294967295 4294967295 0 0
1709557294.3911 4294967295 4294967295 0 0
1709557294.3992 4294967295 4294967295 0 0
1709557294.4073 4294967295 4294967295 0 0
1709557294.4147 4294967295 4294967295 0 0
1709557294.4229 4294967295 4294967295 0 0
1709557294.4308 4294967295 4294967295 0 0
1709557294.4397 4294967295 4294967295 0 0
1709557294.4471 4294967295 4294967295 0 0
1709557294.4558 4294967295 4294967295 0 0
1709557294.4629 4294967295 4294967295 0 0
1709557294.4711 4294967295 4294967295 0 0
1709557294.4796 4294967295 4294967295 0 0
1709557294.4872 4294967295 4294967295 0 0
1709557294.4956 4294967295 4294967295 0 0
1709557294.5028 4294967295 4294967295 0 0
1709557294.5114 4294967295 4294967295 0 0
1709557294.5192 4294967295 4294967295 0 0
1709557294.5268 4294967295 4294967295 0 0
1709557294.5346 4294967295 4294967295 0 0
1709557294.5436 4294967295 4294967295 0 0
1709557294.5517 4294967295 4294967295 0 0
1709557294.5591 4294967295 4294967295 0 0
1709557294.5670 0 4294967295 1 0
1709557294.5755 0 4294967295 0 0
1709557294.5826 0 4294967295 0 0
1709557294.5914 0 4294967294 0 -1
1709557294.5994 0 4294967294 0 0
1709557294.6066 0 4294967293 0 -1
1709557294.6155 0 4294967294 0 1
1709557294.6238 0 4294967294 0 0
1709557294.6310 0 4294967294 0 0
1709557294.6388 0 4294967293 0 -1
1709557294.6475 0 4294967292 0 -1
1709557294.6547 0 4294967291 0 -1
1709557294.6630 0 4294967291 0 0
1709557294.6710 0 4294967291 0 0
1709557294.6786 0 4294967291 0 0
1709557294.6869 0 4294967291 0 0
1709557294.6951 0 4294967291 0 0
1709557294.7030 0 4294967291 0 0
1709557294.7112 0 4294967291 0 0
1709557294.7192 0 4294967291 0 0
1709557294.7274 0 4294967291 0 0
1709557294.7354 0 4294967291 0 0
1709557294.7436 0 4294967291 0 0
1709557294.7514 0 4294967291 0 0
1709557294.7589 0 4294967291 0 0
1709557294.7670 0 4294967291 0 0
1709557294.7753 0 4294967291 0 0
1709557294.7831 0 4294967291 0 0
1709557294.7913 0 4294967291 0 0
1709557294.7992 0 4294967291 0 0
1709557294.8070 0 4294967291 0 0
1709557294.8153 0 4294967291 0 0
1709557294.8235 0 4294967291 0 0
1709557294.8313 0 4294967291 0 0
1709557294.8389 0 4294967291 0 0
1709557294.8470 0 4294967291 0 0
1709557294.8555 0 4294967291 0 0
1709557294.8632 0 4294967291 0 0
1709557294.8715 0 4294967291 0 0
1709557294.8794 0 4294967291 0 0
1709557294.8873 0 4294967291 0 0
1709557294.8946 0 4294967291 0 0
1709557294.9033 0 4294967291 0 0
1709557294.9116 0 4294967291 0 0
1709557294.9188 0 4294967291 0 0
1709557294.9267 0 4294967291 0 0
1709557294.9351 0 4294967291 0 0
1709557294.9432 0 4294967291 0 0
1709557294.9507 0 4294967291 0 0
1709557294.9591 0 4294967291 0 0
1709557294.9671 0 4294967291 0 0
1709557294.9751 0 4294967291 0 0
1709557294.9832 0 4294967291 0 0
1709557294.9906 0 4294967291 0 0
1709557294.9993 0 4294967291 0 0
1709557295.0067 0 4294967291 0 0
1709557295.0156 0 4294967291 0 0
1709557295.0226 0 4294967291 0 0
1709557295.0309 0 4294967291 0 0
1709557295.0395 0 4294967291 0 0
1709557295.0468 0 4294967291 0 0
1709557295.0548 0 4294967291 0 0
1709557295.0632 0 4294967291 0 0
1709557295.0712 0 4294967291 0 0
1709557295.0788 0 4294967291 0 0
1709557295.0875 0 4294967291 0 0
1709557295.0954 0 4294967291 0 0
1709557295.1029 0 4294967291 0 0
1709557295.1112 0 4294967291 0 0
1709557295.1190 0 4294967291 0 0
1709557295.1274 0 4294967291 0 0
1709557295.1347 0 4294967291 0 0
1709557295.1436 0 4294967291 0 0
1709557295.1516 0 4294967291 0 0
1709557295.1588 0 4294967291 0 0
1709557295.1666 0 4294967291 0 0
1709557295.1749 0 4294967291 0 0
1709557295.1832 0 4294967291 0 0
1709557295.1911 0 4294967291 0 0
1709557295.1990 0 4294967291 0 0
1709557295.2071 0 4294967291 0 0
1709557295.2149 0 4294967291 0 0
1709557295.2244 0 4294967291 0 0
1709557295.2307 0 4294967291 0 0
1709557295.2387 0 4294967291 0 0
1709557295.2480 0 4294967291 0 0
1709557295.2548 0 4294967291 0 0
1709557295.2626 0 4294967291 0 0
1709557295.2719 0 4294967291 0 0
1709557295.2796 0 4294967291 0 0
1709557295.2874 0 4294967291 0 0
1709557295.2957 0 4294967291 0 0
1709557295.3036 0 4294967291 0 0
1709557295.3107 0 4294967291 0 0
1709557295.3201 0 4294967291 0 0
1709557295.3273 0 4294967291 0 0
1709557295.3352 0 4294967291 0 0
1709557295.3434 0 4294967291 0 0
1709557295.3514 0 4294967291 0 0
1709557295.3589 0 4294967291 0 0
1709557295.3672 0 4294967291 0 0
1709557295.3755 0 4294967291 0 0
1709557295.3830 0 4294967291 0 0
1709557295.3921 0 4294967291 0 0
1709557295.3991 0 4294967291 0 0
1709557295.4070 0 4294967291 0 0
1709557295.4156 0 4294967291 0 0
1709557295.4228 0 4294967291 0 0
1709557295.4307 0 4294967291 0 0
1709557295.4393 0 4294967291 0 0
1709557295.4467 0 4294967291 0 0
1709557295.4553 0 4294967291 0 0
1709557295.4636 0 4294967291 0 0
1709557295.4708 0 4294967291 0 0
1709557295.4796 0 4294967291 0 0
1709557295.4879 0 4294967291 0 0
1709557295.4956 0 4294967291 0 0
1709557295.5031 0 4294967291 0 0
1709557295.5114 0 4294967291 0 0
1709557295.5187 0 4294967291 0 0
1709557295.5274 0 4294967291 0 0
1709557295.5357 0 4294967291 0 0
1709557295.5430 0 4294967291 0 0
1709557295.5511 0 4294967291 0 0
1709557295.5593 4294967295 4294967291 -1 0
1709557295.5676 4294967295 4294967291 0 0
1709557295.5754 4294967295 4294967291 0 0
1709557295.5837 4294967294 4294967291 -1 0
1709557295.5910 4294967294 4294967291 0 0
1709557295.5986 4294967294 4294967291 0 0
1709557295.6082 4294967294 4294967291 0 0
1709557295.6148 4294967294 4294967291 0 0
1709557295.6231 4294967294 4294967291 0 0
1709557295.6314 4294967294 4294967291 0 0
1709557295.6387 4294967294 4294967291 0 0
1709557295.6466 4294967294 4294967291 0 0
1709557295.6558 4294967294 4294967291 0 0
1709557295.6630 4294967294 4294967291 0 0
1709557295.6710 4294967294 4294967291 0 0
1709557295.6793 4294967294 4294967291 0 0
1709557295.6867 4294967294 4294967291 0 0
1709557295.6946 4294967294 4294967291 0 0
1709557295.7037 4294967294 4294967291 0 0
1709557295.7109 4294967294 4294967291 0 0
1709557295.7188 4294967294 4294967291 0 0
1709557295.7281 4294967294 4294967291 0 0
1709557295.7353 4294967294 4294967291 0 0
1709557295.7432 4294967294 4294967291 0 0
1709557295.7525 4294967294 4294967291 0 0
1709557295.7587 4294967294 4294967291 0 0
1709557295.7666 4294967294 4294967291 0 0
1709557295.7760 4294967294 4294967291 0 0
1709557295.7832 4294967294 4294967291 0 0
1709557295.7910 4294967294 4294967291 0 0
1709557295.7994 4294967294 4294967291 0 0
1709557295.8067 4294967294 4294967291 0 0
1709557295.8146 4294967294 4294967291 0 0
1709557295.8239 4294967294 4294967291 0 0
1709557295.8311 4294967294 4294967291 0 0
1709557295.8388 4294967294 4294967291 0 0
1709557295.8472 4294967294 4294967291 0 0
1709557295.8556 4294967294 4294967291 0 0
1709557295.8636 4294967294 4294967291 0 0
1709557295.8721 4294967294 4294967291 0 0
1709557295.8789 4294967294 4294967291 0 0
1709557295.8870 4294967294 4294967291 0 0
1709557295.8954 4294967294 4294967291 0 0
1709557295.9036 4294967294 4294967291 0 0
1709557295.9115 4294967294 4294967291 0 0
1709557295.9200 4294967294 4294967291 0 0
1709557295.9272 4294967294 4294967291 0 0
1709557295.9349 4294967294 4294967291 0 0
1709557295.9432 4294967294 4294967291 0 0
1709557295.9514 4294967294 4294967291 0 0
1709557295.9589 4294967294 4294967291 0 0
1709557295.9673 4294967294 4294967291 0 0
1709557295.9746 4294967294 4294967291 0 0
1709557295.9836 4294967294 4294967291 0 0
1709557295.9921 4294967294 4294967291 0 0
1709557295.9992 4294967294 4294967291 0 0
1709557296.0068 4294967294 4294967291 0 0
1709557296.0168 4294967294 4294967291 0 0
1709557296.0230 4294967294 4294967291 0 0
1709557296.0311 4294967294 4294967291 0 0
1709557296.0394 4294967294 4294967291 0 0
1709557296.0469 4294967294 4294967291 0 0
1709557296.0546 4294967294 4294967291 0 0
1709557296.0641 4294967294 4294967291 0 0
1709557296.0714 4294967294 4294967291 0 0
1709557296.0795 4294967294 4294967291 0 0
1709557296.0883 4294967294 4294967291 0 0
1709557296.0946 4294967294 4294967291 0 0
1709557296.1030 4294967294 4294967291 0 0
1709557296.1123 4294967294 4294967291 0 0
1709557296.1186 4294967294 4294967291 0 0
1709557296.1266 4294967294 4294967291 0 0
1709557296.1361 4294967294 4294967291 0 0
1709557296.1435 4294967294 4294967291 0 0
1709557296.1580 4294967294 4294967291 0 0
1709557296.1609 4294967294 4294967291 0 0
1709557296.1671 4294967294 4294967292 0 1
1709557296.1751 4294967294 4294967292 0 0
1709557296.1835 4294967294 4294967292 0 0
1709557296.1912 4294967294 4294967292 0 0
1709557296.1992 4294967294 4294967292 0 0
1709557296.2075 4294967294 4294967292 0 0
1709557296.2148 4294967294 4294967292 0 0
1709557296.2226 4294967294 4294967292 0 0
1709557296.2320 4294967294 4294967292 0 0
1709557296.2392 4294967294 4294967292 0 0
1709557296.2471 4294967294 4294967292 0 0
1709557296.2562 4294967294 4294967292 0 0
1709557296.2634 4294967294 4294967292 0 0
1709557296.2714 4294967294 4294967292 0 0
1709557296.2799 4294967294 4294967292 0 0
1709557296.2871 4294967294 4294967292 0 0
1709557296.2951 4294967294 4294967292 0 0
1709557296.3032 4294967294 4294967292 0 0
1709557296.3116 4294967294 4294967292 0 0
1709557296.3195 4294967294 4294967292 0 0
1709557296.3278 4294967294 4294967292 0 0
1709557296.3394 4294967294 4294967292 0 0
1709557296.3428 4294967294 4294967292 0 0
1709557296.3518 4294967294 4294967292 0 0
1709557296.3590 4294967294 4294967292 0 0
1709557296.3670 4294967294 4294967292 0 0
1709557296.3753 4294967294 4294967292 0 0
1709557296.3830 4294967294 4294967292 0 0
1709557296.3908 4294967294 4294967292 0 0
1709557296.3999 4294967294 4294967292 0 0
1709557296.4072 4294967294 4294967292 0 0
1709557296.4150 4294967294 4294967292 0 0
1709557296.4232 4294967294 4294967292 0 0
1709557296.4315 4294967294 4294967292 0 0
1709557296.4392 4294967294 4294967292 0 0
1709557296.4474 4294967294 4294967292 0 0
1709557296.4553 4294967294 4294967292 0 0
1709557296.4635 4294967294 4294967292 0 0
1709557296.4722 4294967294 4294967292 0 0
1709557296.4793 4294967294 4294967292 0 0
1709557296.4875 4294967294 4294967292 0 0
1709557296.4958 4294967294 4294967292 0 0
1709557296.5027 4294967294 4294967292 0 0
1709557296.5116 4294967294 4294967292 0 0
1709557296.5197 4294967294 4294967292 0 0
1709557296.5269 4294967294 4294967292 0 0
1709557296.5347 4294967294 4294967292 0 0
1709557296.5442 4294967294 4294967292 0 0
1709557296.5511 4294967294 4294967292 0 0
1709557296.5587 4294967294 4294967292 0 0
1709557296.5680 4294967294 4294967292 0 0
1709557296.5747 4294967293 4294967292 -1 0
1709557296.5829 4294967293 4294967292 0 0
1709557296.5913 4294967292 4294967292 -1 0
1709557296.5994 4294967292 4294967292 0 0
1709557296.6074 4294967292 4294967292 0 0
1709557296.6160 4294967292 4294967292 0 0
1709557296.6263 4294967292 4294967292 0 0
1709557296.6309 4294967292 4294967292 0 0
1709557296.6402 4294967292 4294967292 0 0
1709557296.6472 4294967292 4294967292 0 0
1709557296.6546 4294967292 4294967292 0 0
1709557296.6639 4294967292 4294967292 0 0
1709557296.6713 4294967292 4294967292 0 0
1709557296.6792 4294967292 4294967292 0 0
1709557296.6876 4294967292 4294967292 0 0
1709557296.6947 4294967292 4294967292 0 0
1709557296.7032 4294967292 4294967292 0 0
1709557296.7114 4294967292 4294967292 0 0
1709557296.7186 4294967292 4294967292 0 0
1709557296.7274 4294967292 4294967292 0 0
1709557296.7356 4294967292 4294967292 0 0
1709557296.7436 4294967292 4294967292 0 0
1709557296.7511 4294967292 4294967292 0 0
1709557296.7593 4294967292 4294967292 0 0
1709557296.7675 4294967292 4294967292 0 0
1709557296.7753 4294967292 4294967292 0 0
1709557296.7834 4294967292 4294967292 0 0
1709557296.7906 4294967292 4294967292 0 0
1709557296.7991 4294967292 4294967292 0 0
1709557296.8075 4294967292 4294967292 0 0
1709557296.8147 4294967292 4294967292 0 0
1709557296.8235 4294967292 4294967292 0 0
1709557296.8316 4294967292 4294967292 0 0
1709557296.8387 4294967292 4294967292 0 0
1709557296.8475 4294967292 4294967292 0 0
1709557296.8557 4294967292 4294967292 0 0
1709557296.8628 4294967292 4294967292 0 0
1709557296.8706 4294967292 4294967292 0 0
1709557296.8798 4294967292 4294967292 0 0
1709557296.8866 4294967292 4294967292 0 0
1709557296.8955 4294967292 4294967292 0 0
1709557296.9035 4294967292 4294967292 0 0
1709557296.9107 4294967292 4294967292 0 0
1709557296.9195 4294967292 4294967292 0 0
1709557296.9277 4294967292 4294967292 0 0
1709557296.9350 4294967292 4294967292 0 0
1709557296.9427 4294967292 4294967292 0 0
1709557296.9518 4294967292 4294967292 0 0
1709557296.9589 4294967292 4294967292 0 0
1709557296.9676 4294967292 4294967292 0 0
1709557296.9759 4294967292 4294967292 0 0
1709557296.9831 4294967292 4294967292 0 0
1709557296.9908 4294967292 4294967292 0 0
1709557296.9999 4294967292 4294967292 0 0
1709557297.0079 4294967292 4294967292 0 0
1709557297.0146 4294967292 4294967292 0 0
1709557297.0239 4294967292 4294967292 0 0
1709557297.0311 4294967292 4294967292 0 0
1709557297.0388 4294967292 4294967292 0 0
1709557297.0481 4294967292 4294967292 0 0
1709557297.0549 4294967292 4294967292 0 0
1709557297.0627 4294967292 4294967292 0 0
1709557297.0720 4294967292 4294967292 0 0
1709557297.0791 4294967292 4294967292 0 0
1709557297.0871 4294967292 4294967292 0 0
1709557297.0955 4294967292 4294967292 0 0
1709557297.1035 4294967292 4294967292 0 0
1709557297.1113 4294967292 4294967292 0 0
1709557297.1196 4294967292 4294967292 0 0
1709557297.1268 4294967292 4294967292 0 0
1709557297.1346 4294967292 4294967292 0 0
1709557297.1440 4294967292 4294967292 0 0
1709557297.1512 4294967292 4294967292 0 0
1709557297.1590 4294967292 4294967292 0 0
1709557297.1676 4294967292 4294967292 0 0
1709557297.1750 4294967292 4294967292 0 0
1709557297.1829 4294967292 4294967292 0 0
1709557297.1920 4294967292 4294967292 0 0
1709557297.1990 4294967292 4294967292 0 0
1709557297.2069 4294967292 4294967292 0 0
1709557297.2163 4294967292 4294967292 0 0
1709557297.2236 4294967292 4294967292 0 0
1709557297.2315 4294967292 4294967292 0 0
1709557297.2402 4294967292 4294967292 0 0
1709557297.2467 4294967292 4294967292 0 0
1709557297.2546 4294967292 4294967292 0 0
1709557297.2641 4294967292 4294967292 0 0
1709557297.2716 4294967292 4294967292 0 0
1709557297.2787 4294967292 4294967292 0 0
1709557297.2882 4294967292 4294967292 0 0
1709557297.2946 4294967292 4294967292 0 0
1709557297.3027 4294967292 4294967292 0 0
1709557297.3123 4294967292 4294967292 0 0
1709557297.3189 4294967292 4294967292 0 0
1709557297.3273 4294967292 4294967292 0 0
1709557297.3359 4294967292 4294967292 0 0
1709557297.3432 4294967292 4294967292 0 0
1709557297.3510 4294967292 4294967292 0 0
1709557297.3594 4294967292 4294967292 0 0
1709557297.3680 4294967292 4294967292 0 0
1709557297.3750 4294967292 4294967292 0 0
1709557297.3834 4294967292 4294967292 0 0
1709557297.3909 4294967292 4294967292 0 0
1709557297.3989 4294967292 4294967292 0 0
1709557297.4073 4294967292 4294967292 0 0
1709557297.4146 4294967292 4294967292 0 0
1709557297.4227 4294967292 4294967292 0 0
1709557297.4322 4294967292 4294967292 0 0
1709557297.4396 4294967292 4294967292 0 0
1709557297.4467 4294967292 4294967292 0 0
1709557297.4561 4294967292 4294967292 0 0
1709557297.4629 4294967292 4294967292 0 0
1709557297.4709 4294967292 4294967292 0 0
1709557297.4793 4294967292 4294967292 0 0
1709557297.4866 4294967292 4294967292 0 0
1709557297.4949 4294967292 4294967292 0 0
1709557297.5033 4294967292 4294967292 0 0
1709557297.5108 4294967292 4294967292 0 0
1709557297.5188 4294967292 4294967292 0 0
1709557297.5272 4294967292 4294967292 0 0
1709557297.5349 4294967292 4294967292 0 0
1709557297.5431 4294967292 4294967292 0 0
1709557297.5522 4294967292 4294967292 0 0
1709557297.5596 4294967292 4294967292 0 0
1709557297.5676 4294967292 4294967292 0 0
1709557297.5761 4294967292 4294967292 0 0
1709557297.5834 4294967292 4294967292 0 0
1709557297.5906 4294967292 4294967292 0 0
1709557297.5997 4294967292 4294967292 0 0
1709557297.6073 4294967292 4294967292 0 0
1709557297.6154 4294967292 4294967292 0 0
1709557297.6239 4294967292 4294967292 0 0
1709557297.6317 4294967292 4294967292 0 0
1709557297.6388 4294967292 4294967292 0 0
1709557297.6473 4294967292 4294967292 0 0
1709557297.6546 4294967292 4294967292 0 0
1709557297.6628 4294967292 4294967292 0 0
1709557297.6712 4294967292 4294967292 0 0
1709557297.6787 4294967292 4294967292 0 0
1709557297.6867 4294967292 4294967292 0 0
1709557297.6953 4294967292 4294967292 0 0
1709557297.7036 4294967292 4294967292 0 0
1709557297.7106 4294967292 4294967292 0 0
1709557297.7202 4294967292 4294967292 0 0
1709557297.7278 4294967292 4294967292 0 0
1709557297.7352 4294967292 4294967292 0 0
1709557297.7437 4294967292 4294967292 0 0
1709557297.7509 4294967292 4294967292 0 0
1709557297.7589 4294967292 4294967292 0 0
1709557297.7674 4294967292 4294967292 0 0
1709557297.7748 4294967292 4294967292 0 0
1709557297.7829 4294967292 4294967292 0 0
1709557297.7913 4294967292 4294967292 0 0
1709557297.7989 4294967292 4294967292 0 0
1709557297.8071 4294967292 4294967292 0 0
1709557297.8155 4294967292 4294967292 0 0
1709557297.8228 4294967292 4294967292 0 0
1709557297.8309 4294967292 4294967292 0 0
1709557297.8393 4294967292 4294967292 0 0
1709557297.8471 4294967292 4294967292 0 0
1709557297.8551 4294967292 4294967292 0 0
1709557297.8636 4294967292 4294967292 0 0
1709557297.8714 4294967292 4294967292 0 0
1709557297.8795 4294967292 4294967292 0 0
1709557297.8878 4294967292 4294967292 0 0
1709557297.8952 4294967292 4294967292 0 0
1709557297.9029 4294967292 4294967292 0 0
1709557297.9123 4294967292 4294967292 0 0
1709557297.9196 4294967292 4294967292 0 0
1709557297.9268 4294967292 4294967292 0 0
1709557297.9362 4294967292 4294967292 0 0
1709557297.9436 4294967292 4294967292 0 0
1709557297.9516 4294967292 4294967292 0 0
1709557297.9601 4294967292 4294967292 0 0
1709557297.9674 4294967292 4294967292 0 0
1709557297.9755 4294967292 4294967292 0 0
1709557297.9841 4294967292 4294967292 0 0
1709557297.9915 4294967292 4294967292 0 0
1709557297.9992 4294967292 4294967292 0 0
1709557298.0078 4294967292 4294967292 0 0
1709557298.0151 4294967292 4294967292 0 0
1709557298.0233 4294967292 4294967292 0 0
1709557298.0319 4294967292 4294967292 0 0
1709557298.0394 4294967292 4294967292 0 0
1709557298.0474 4294967292 4294967292 0 0
1709557298.0559 4294967292 4294967292 0 0
1709557298.0632 4294967292 4294967292 0 0
1709557298.0713 4294967292 4294967292 0 0
1709557298.0799 4294967292 4294967292 0 0
1709557298.0873 4294967292 4294967292 0 0
1709557298.0955 4294967292 4294967292 0 0
1709557298.1036 4294967292 4294967292 0 0
1709557298.1110 4294967292 4294967292 0 0
1709557298.1192 4294967292 4294967292 0 0
1709557298.1278 4294967292 4294967292 0 0
1709557298.1351 4294967292 4294967292 0 0
1709557298.1431 4294967292 4294967292 0 0
1709557298.1574 4294967292 4294967292 0 0
1709557298.1595 4294967292 4294967292 0 0
1709557298.1677 4294967292 4294967292 0 0
1709557298.1760 4294967292 4294967292 0 0
1709557298.1828 4294967292 4294967292 0 0
1709557298.1911 4294967292 4294967292 0 0
1709557298.1997 4294967292 4294967292 0 0
1709557298.2072 4294967292 4294967292 0 0
1709557298.2157 4294967292 4294967292 0 0
1709557298.2243 4294967292 4294967292 0 0
1709557298.2307 4294967292 4294967292 0 0
1709557298.2390 4294967292 4294967292 0 0
1709557298.2476 4294967292 4294967292 0 0
1709557298.2552 4294967292 4294967292 0 0
1709557298.2637 4294967292 4294967292 0 0
1709557298.2721 4294967292 4294967292 0 0
1709557298.2787 4294967292 4294967292 0 0
1709557298.2877 4294967292 4294967292 0 0
1709557298.2954 4294967292 4294967292 0 0
1709557298.3032 4294967292 4294967292 0 0
1709557298.3113 4294967292 4294967292 0 0
1709557298.3198 4294967292 4294967292 0 0
1709557298.3273 4294967292 4294967292 0 0
1709557298.3355 4294967292 4294967292 0 0
1709557298.3440 4294967292 4294967292 0 0
1709557298.3513 4294967292 4294967292 0 0
1709557298.3592 4294967292 4294967292 0 0
1709557298.3676 4294967292 4294967292 0 0
1709557298.3749 4294967292 4294967292 0 0
1709557298.3833 4294967292 4294967292 0 0
1709557298.3918 4294967292 4294967292 0 0
1709557298.3989 4294967292 4294967292 0 0
1709557298.4069 4294967292 4294967292 0 0
1709557298.4155 4294967292 4294967292 0 0
1709557298.4228 4294967292 4294967292 0 0
1709557298.4309 4294967292 4294967292 0 0
1709557298.4394 4294967292 4294967292 0 0
1709557298.4478 4294967292 4294967292 0 0
1709557298.4556 4294967292 4294967292 0 0
1709557298.4640 4294967292 4294967292 0 0
1709557298.4714 4294967292 4294967292 0 0
1709557298.4794 4294967292 4294967292 0 0
1709557298.4880 4294967292 4294967292 0 0
1709557298.4947 4294967292 4294967292 0 0
1709557298.5031 4294967292 4294967292 0 0
1709557298.5122 4294967292 4294967292 0 0
1709557298.5186 4294967292 4294967292 0 0
1709557298.5267 4294967292 4294967292 0 0
1709557298.5363 4294967292 4294967292 0 0
1709557298.5431 4294967292 4294967292 0 0
1709557298.5509 4294967292 4294967292 0 0
1709557298.5593 4294967292 4294967292 0 0
1709557298.5668 4294967292 4294967292 0 0
