% Edge sensor logfile log_20240304_140132.736/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557294.4942 1 0.060 -0.060 0.1200
1709557294.5003 1 0.060 -0.060 0.1200
1709557294.5084 1 0.060 -0.060 0.1200
1709557294.5166 1 0.060 -0.060 0.1200
1709557294.5241 1 0.060 -0.060 0.1200
1709557294.5329 1 0.060 -0.060 0.1200
1709557294.5402 1 0.060 -0.060 0.1200
1709557294.5483 1 0.060 -0.060 0.1200
1709557294.5562 1 0.060 -0.060 0.1200
1709557294.5646 1 0.060 -0.060 0.1200
1709557294.5720 1 0.060 -0.060 0.1200
1709557294.5798 1 0.060 -0.060 0.1200
1709557294.5880 1 0.060 -0.060 0.1200
1709557294.5963 1 0.060 -0.060 0.1200
1709557294.6038 1 0.060 -0.060 0.1200
1709557294.6120 1 0.060 -0.060 0.1200
1709557294.6203 1 0.060 -0.060 0.1200
1709557294.6282 1 0.060 -0.060 0.1200
1709557294.6364 1 0.060 -0.060 0.1200
1709557294.6441 1 0.060 -0.060 0.1200
1709557294.6516 1 0.060 -0.060 0.1200
1709557294.6602 1 0.060 -0.060 0.1200
1709557294.6676 1 0.060 -0.060 0.1200
1709557294.6758 1 0.060 -0.060 0.1200
1709557294.6845 1 0.060 -0.060 0.1200
1709557294.6917 1 0.060 -0.060 0.1200
1709557294.7002 1 0.060 -0.060 0.1200
1709557294.7077 1 0.060 -0.060 0.1200
1709557294.7158 1 0.060 -0.060 0.1200
1709557294.7246 1 0.060 -0.060 0.1200
1709557294.7316 1 0.060 -0.060 0.1200
1709557294.7402 1 0.060 -0.060 0.1200
1709557294.7476 1 0.060 -0.060 0.1200
1709557294.7557 1 0.060 -0.060 0.1200
1709557294.7637 1 0.060 -0.060 0.1200
1709557294.7725 1 0.060 -0.060 0.1200
1709557294.7807 1 0.060 -0.060 0.1200
1709557294.7879 1 0.060 -0.060 0.1200
1709557294.7956 1 0.060 -0.060 0.1200
1709557294.8047 1 0.060 -0.060 0.1200
1709557294.8119 1 0.060 -0.060 0.1200
1709557294.8197 1 0.060 -0.060 0.1200
1709557294.8279 1 0.060 -0.060 0.1200
1709557294.8361 1 0.060 -0.060 0.1200
1709557294.8444 1 0.060 -0.060 0.1200
1709557294.8521 1 0.060 -0.060 0.1200
1709557294.8598 1 0.060 -0.060 0.1200
1709557294.8687 1 0.060 -0.060 0.1200
1709557294.8759 1 0.060 -0.060 0.1200
1709557294.8839 1 0.060 -0.060 0.1200
1709557294.8928 1 0.060 -0.060 0.1200
1709557294.8998 1 0.060 -0.060 0.1200
1709557294.9082 1 0.060 -0.060 0.1200
1709557294.9160 1 0.060 -0.060 0.1200
1709557294.9244 1 0.060 -0.060 0.1200
1709557294.9316 1 0.060 -0.060 0.1200
1709557294.9404 1 0.060 -0.060 0.1200
1709557294.9483 1 0.060 -0.060 0.1200
1709557294.9556 1 0.060 -0.060 0.1200
1709557294.9643 1 0.060 -0.060 0.1200
1709557294.9727 1 0.060 -0.060 0.1200
1709557294.9800 1 0.060 -0.060 0.1200
1709557294.9877 1 0.060 -0.060 0.1200
1709557294.9961 1 0.060 -0.060 0.1200
1709557295.0041 1 0.060 -0.060 0.1200
1709557295.0117 1 0.060 -0.060 0.1200
1709557295.0201 1 0.060 -0.060 0.1200
1709557295.0285 1 0.060 -0.060 0.1200
1709557295.0366 1 0.060 -0.060 0.1200
1709557295.0443 1 0.060 -0.060 0.1200
1709557295.0524 1 0.060 -0.060 0.1200
1709557295.0603 1 0.060 -0.060 0.1200
1709557295.0677 1 0.060 -0.060 0.1200
1709557295.0764 1 0.060 -0.060 0.1200
1709557295.0836 1 0.060 -0.060 0.1200
1709557295.0919 1 0.060 -0.060 0.1200
1709557295.1005 1 0.060 -0.060 0.1200
1709557295.1084 1 0.060 -0.060 0.1200
1709557295.1157 1 0.060 -0.060 0.1200
1709557295.1239 1 0.060 -0.060 0.1200
1709557295.1319 1 0.060 -0.060 0.1200
1709557295.1401 1 0.060 -0.060 0.1200
1709557295.1482 1 0.060 -0.060 0.1200
1709557295.1561 1 0.060 -0.060 0.1200
1709557295.1642 1 0.060 -0.060 0.1200
1709557295.1725 1 0.060 -0.060 0.1200
1709557295.1804 1 0.060 -0.060 0.1200
1709557295.1876 1 0.060 -0.060 0.1200
1709557295.1959 1 0.060 -0.060 0.1200
1709557295.2045 1 0.060 -0.060 0.1200
1709557295.2125 1 0.060 -0.060 0.1200
1709557295.2198 1 0.060 -0.060 0.1200
1709557295.2278 1 0.060 -0.060 0.1200
1709557295.2362 1 0.060 -0.060 0.1200
1709557295.2446 1 0.060 -0.060 0.1200
1709557295.2520 1 0.060 -0.060 0.1200
1709557295.2602 1 0.060 -0.060 0.1200
1709557295.2685 1 0.060 -0.060 0.1200
1709557295.2757 1 0.060 -0.060 0.1200
1709557295.2839 1 0.060 -0.060 0.1200
1709557295.2922 1 0.060 -0.060 0.1200
1709557295.2997 1 0.060 -0.060 0.1200
1709557295.3083 1 0.060 -0.060 0.1200
1709557295.3156 1 0.060 -0.060 0.1200
1709557295.3245 1 0.060 -0.060 0.1200
1709557295.3318 1 0.060 -0.060 0.1200
1709557295.3401 1 0.060 -0.060 0.1200
1709557295.3486 1 0.060 -0.060 0.1200
1709557295.3560 1 0.060 -0.060 0.1200
1709557295.3638 1 0.060 -0.060 0.1200
1709557295.3716 1 0.060 -0.060 0.1200
1709557295.3798 1 0.060 -0.060 0.1200
1709557295.3877 1 0.060 -0.060 0.1200
1709557295.3966 1 0.060 -0.060 0.1200
1709557295.4046 1 0.060 -0.060 0.1200
1709557295.4118 1 0.060 -0.060 0.1200
1709557295.4200 1 0.060 -0.060 0.1200
1709557295.4283 1 0.060 -0.060 0.1200
1709557295.4359 1 0.060 -0.060 0.1200
1709557295.4438 1 0.060 -0.060 0.1200
1709557295.4518 1 0.060 -0.060 0.1200
1709557295.4602 1 0.060 -0.060 0.1200
1709557295.4680 1 0.060 -0.060 0.1200
1709557295.4763 1 0.060 -0.060 0.1200
1709557295.4844 1 0.060 -0.060 0.1200
1709557295.4917 1 0.060 -0.060 0.1200
1709557295.4997 1 0.060 -0.060 0.1200
1709557295.5080 1 0.060 -0.060 0.1200
1709557295.5158 1 0.060 -0.060 0.1200
1709557295.5240 1 0.060 -0.060 0.1200
1709557295.5323 1 0.060 -0.060 0.1200
1709557295.5401 1 0.060 -0.060 0.1200
1709557295.5485 1 0.060 -0.060 0.1200
1709557295.5559 1 0.060 -0.060 0.1200
1709557295.5638 1 0.060 -0.060 0.1200
1709557295.5719 1 0.060 -0.060 0.1200
1709557295.5803 1 0.060 -0.060 0.1200
1709557295.5881 1 0.060 -0.060 0.1200
1709557295.5964 1 0.060 -0.060 0.1200
1709557295.6036 1 0.060 -0.060 0.1200
1709557295.6120 1 0.060 -0.060 0.1200
1709557295.6207 1 0.060 -0.060 0.1200
1709557295.6280 1 0.060 -0.060 0.1200
1709557295.6359 1 0.060 -0.060 0.1200
1709557295.6442 1 0.060 -0.060 0.1200
1709557295.6523 1 0.060 -0.060 0.1200
1709557295.6601 1 0.060 -0.060 0.1200
1709557295.6686 1 0.060 -0.060 0.1200
1709557295.6759 1 0.060 -0.060 0.1200
1709557295.6838 1 0.060 -0.060 0.1200
1709557295.6921 1 0.060 -0.060 0.1200
1709557295.7002 1 0.060 -0.060 0.1200
1709557295.7081 1 0.060 -0.060 0.1200
1709557295.7164 1 0.060 -0.060 0.1200
1709557295.7236 1 0.060 -0.060 0.1200
1709557295.7325 1 0.060 -0.060 0.1200
1709557295.7397 1 0.060 -0.060 0.1200
1709557295.7487 1 0.060 -0.060 0.1200
1709557295.7559 1 0.060 -0.060 0.1200
1709557295.7641 1 0.060 -0.060 0.1200
1709557295.7725 1 0.060 -0.060 0.1200
1709557295.7804 1 0.060 -0.060 0.1200
1709557295.7887 1 0.060 -0.060 0.1200
1709557295.7963 1 0.060 -0.060 0.1200
1709557295.8039 1 0.060 -0.060 0.1200
1709557295.8122 1 0.060 -0.060 0.1200
1709557295.8205 1 0.060 -0.060 0.1200
1709557295.8283 1 0.060 -0.060 0.1200
1709557295.8366 1 0.060 -0.060 0.1200
1709557295.8437 1 0.060 -0.060 0.1200
1709557295.8516 1 0.060 -0.060 0.1200
1709557295.8601 1 0.060 -0.060 0.1200
1709557295.8685 1 0.060 -0.060 0.1200
1709557295.8756 1 0.060 -0.060 0.1200
1709557295.8845 1 0.060 -0.060 0.1200
1709557295.8920 1 0.060 -0.060 0.1200
1709557295.8997 1 0.060 -0.060 0.1200
1709557295.9080 1 0.060 -0.060 0.1200
1709557295.9163 1 0.060 -0.060 0.1200
1709557295.9245 1 0.060 -0.060 0.1200
1709557295.9321 1 0.060 -0.060 0.1200
1709557295.9398 1 0.060 -0.060 0.1200
1709557295.9485 1 0.060 -0.060 0.1200
1709557295.9559 1 0.060 -0.060 0.1200
1709557295.9638 1 0.060 -0.060 0.1200
1709557295.9728 1 0.060 -0.060 0.1200
1709557295.9801 1 0.060 -0.060 0.1200
1709557295.9885 1 0.060 -0.060 0.1200
1709557295.9966 1 0.060 -0.060 0.1200
1709557296.0042 1 0.060 -0.060 0.1200
1709557296.0117 1 0.060 -0.060 0.1200
1709557296.0202 1 0.060 -0.060 0.1200
1709557296.0285 1 0.060 -0.060 0.1200
1709557296.0360 1 0.060 -0.060 0.1200
1709557296.0440 1 0.060 -0.060 0.1200
1709557296.0522 1 0.060 -0.060 0.1200
1709557296.0606 1 0.060 -0.060 0.1200
1709557296.0686 1 0.060 -0.060 0.1200
1709557296.0760 1 0.060 -0.060 0.1200
1709557296.0836 1 0.060 -0.060 0.1200
1709557296.0917 1 0.060 -0.060 0.1200
1709557296.0999 1 0.060 -0.060 0.1200
1709557296.1077 1 0.060 -0.060 0.1200
1709557296.1158 1 0.060 -0.060 0.1200
1709557296.1241 1 0.060 -0.060 0.1200
1709557296.1325 1 0.060 -0.060 0.1200
1709557296.1406 1 0.060 -0.060 0.1200
1709557296.1553 1 0.060 -0.060 0.1200
1709557296.1595 1 0.060 -0.060 0.1200
1709557296.1643 1 0.060 -0.060 0.1200
1709557296.1726 1 0.060 -0.060 0.1200
1709557296.1799 1 0.060 -0.060 0.1200
1709557296.1883 1 0.060 -0.060 0.1200
1709557296.1958 1 0.060 -0.060 0.1200
1709557296.2040 1 0.060 -0.060 0.1200
1709557296.2119 1 0.060 -0.060 0.1200
1709557296.2202 1 0.060 -0.060 0.1200
1709557296.2285 1 0.060 -0.060 0.1200
1709557296.2364 1 0.060 -0.060 0.1200
1709557296.2446 1 0.060 -0.060 0.1200
1709557296.2516 1 0.060 -0.060 0.1200
1709557296.2606 1 0.060 -0.060 0.1200
1709557296.2678 1 0.060 -0.060 0.1200
1709557296.2763 1 0.060 -0.060 0.1200
1709557296.2844 1 0.060 -0.060 0.1200
1709557296.2926 1 0.060 -0.060 0.1200
1709557296.2998 1 0.060 -0.060 0.1200
1709557296.3077 1 0.060 -0.060 0.1200
1709557296.3160 1 0.060 -0.060 0.1200
1709557296.3243 1 0.060 -0.060 0.1200
1709557296.3388 1 0.060 -0.060 0.1200
1709557296.3404 1 0.060 -0.060 0.1200
1709557296.3484 1 0.060 -0.060 0.1200
1709557296.3562 1 0.060 -0.060 0.1200
1709557296.3645 1 0.060 -0.060 0.1200
1709557296.3718 1 0.060 -0.060 0.1200
1709557296.3805 1 0.060 -0.060 0.1200
1709557296.3884 1 0.060 -0.060 0.1200
1709557296.3956 1 0.060 -0.060 0.1200
1709557296.4043 1 0.060 -0.060 0.1200
1709557296.4127 1 0.060 -0.060 0.1200
1709557296.4198 1 0.060 -0.060 0.1200
1709557296.4287 1 0.060 -0.060 0.1200
1709557296.4358 1 0.060 -0.060 0.1200
1709557296.4440 1 0.060 -0.060 0.1200
1709557296.4526 1 0.060 -0.060 0.1200
1709557296.4597 1 0.060 -0.060 0.1200
1709557296.4681 1 0.060 -0.060 0.1200
1709557296.4764 1 0.060 -0.060 0.1200
1709557296.4839 1 0.060 -0.060 0.1200
1709557296.4924 1 0.060 -0.060 0.1200
1709557296.4999 1 0.060 -0.060 0.1200
1709557296.5082 1 0.060 -0.060 0.1200
1709557296.5163 1 0.060 -0.060 0.1200
1709557296.5241 1 0.060 -0.060 0.1200
1709557296.5324 1 0.060 -0.060 0.1200
1709557296.5407 1 0.060 -0.060 0.1200
1709557296.5482 1 0.060 -0.060 0.1200
1709557296.5565 1 0.060 -0.060 0.1200
1709557296.5646 1 0.060 -0.060 0.1200
1709557296.5729 1 0.060 -0.060 0.1200
1709557296.5804 1 0.060 -0.060 0.1200
1709557296.5879 1 0.060 -0.060 0.1200
1709557296.5957 1 0.060 -0.060 0.1200
1709557296.6037 1 0.060 -0.060 0.1200
1709557296.6125 1 0.060 -0.060 0.1200
1709557296.6256 1 0.060 -0.060 0.1200
1709557296.6285 1 0.060 -0.060 0.1200
1709557296.6358 1 0.060 -0.060 0.1200
1709557296.6446 1 0.060 -0.060 0.1200
1709557296.6523 1 0.060 -0.060 0.1200
1709557296.6605 1 0.060 -0.060 0.1200
1709557296.6684 1 0.060 -0.060 0.1200
1709557296.6758 1 0.060 -0.060 0.1200
1709557296.6840 1 0.060 -0.060 0.1200
1709557296.6919 1 0.060 -0.060 0.1200
1709557296.6998 1 0.060 -0.060 0.1200
1709557296.7081 1 0.060 -0.060 0.1200
1709557296.7158 1 0.060 -0.060 0.1200
1709557296.7240 1 0.060 -0.060 0.1200
1709557296.7322 1 0.060 -0.060 0.1200
1709557296.7398 1 0.060 -0.060 0.1200
1709557296.7487 1 0.060 -0.060 0.1200
1709557296.7559 1 0.060 -0.060 0.1200
1709557296.7636 1 0.060 -0.060 0.1200
1709557296.7719 1 0.060 -0.060 0.1200
1709557296.7801 1 0.060 -0.060 0.1200
1709557296.7878 1 0.060 -0.060 0.1200
1709557296.7960 1 0.060 -0.060 0.1200
1709557296.8040 1 0.060 -0.060 0.1200
1709557296.8119 1 0.060 -0.060 0.1200
1709557296.8201 1 0.060 -0.060 0.1200
1709557296.8282 1 0.060 -0.060 0.1200
1709557296.8359 1 0.060 -0.060 0.1200
1709557296.8441 1 0.060 -0.060 0.1200
1709557296.8520 1 0.060 -0.060 0.1200
1709557296.8600 1 0.060 -0.060 0.1200
1709557296.8683 1 0.060 -0.060 0.1200
1709557296.8763 1 0.060 -0.060 0.1200
1709557296.8838 1 0.060 -0.060 0.1200
1709557296.8921 1 0.060 -0.060 0.1200
1709557296.9001 1 0.060 -0.060 0.1200
1709557296.9080 1 0.060 -0.060 0.1200
1709557296.9162 1 0.060 -0.060 0.1200
1709557296.9243 1 0.060 -0.060 0.1200
1709557296.9322 1 0.060 -0.060 0.1200
1709557296.9404 1 0.060 -0.060 0.1200
1709557296.9483 1 0.060 -0.060 0.1200
1709557296.9561 1 0.060 -0.060 0.1200
1709557296.9642 1 0.060 -0.060 0.1200
1709557296.9725 1 0.060 -0.060 0.1200
1709557296.9803 1 0.060 -0.060 0.1200
1709557296.9885 1 0.060 -0.060 0.1200
1709557296.9956 1 0.060 -0.060 0.1200
1709557297.0043 1 0.060 -0.060 0.1200
1709557297.0123 1 0.060 -0.060 0.1200
1709557297.0205 1 0.060 -0.060 0.1200
1709557297.0283 1 0.060 -0.060 0.1200
1709557297.0365 1 0.060 -0.060 0.1200
1709557297.0437 1 0.060 -0.060 0.1200
1709557297.0521 1 0.060 -0.060 0.1200
1709557297.0603 1 0.060 -0.060 0.1200
1709557297.0686 1 0.060 -0.060 0.1200
1709557297.0763 1 0.060 -0.060 0.1200
1709557297.0846 1 0.060 -0.060 0.1200
1709557297.0920 1 0.060 -0.060 0.1200
1709557297.1006 1 0.060 -0.060 0.1200
1709557297.1079 1 0.060 -0.060 0.1200
1709557297.1162 1 0.060 -0.060 0.1200
1709557297.1240 1 0.060 -0.060 0.1200
1709557297.1323 1 0.060 -0.060 0.1200
1709557297.1397 1 0.060 -0.060 0.1200
1709557297.1483 1 0.060 -0.060 0.1200
1709557297.1567 1 0.060 -0.060 0.1200
1709557297.1640 1 0.060 -0.060 0.1200
1709557297.1721 1 0.060 -0.060 0.1200
1709557297.1805 1 0.060 -0.060 0.1200
1709557297.1886 1 0.060 -0.060 0.1200
1709557297.1965 1 0.060 -0.060 0.1200
1709557297.2045 1 0.060 -0.060 0.1200
1709557297.2117 1 0.060 -0.060 0.1200
1709557297.2208 1 0.060 -0.060 0.1200
1709557297.2280 1 0.060 -0.060 0.1200
1709557297.2367 1 0.060 -0.060 0.1200
1709557297.2438 1 0.060 -0.060 0.1200
1709557297.2521 1 0.060 -0.060 0.1200
1709557297.2606 1 0.060 -0.060 0.1200
1709557297.2677 1 0.060 -0.060 0.1200
1709557297.2761 1 0.060 -0.060 0.1200
1709557297.2847 1 0.060 -0.060 0.1200
1709557297.2917 1 0.060 -0.060 0.1200
1709557297.3002 1 0.060 -0.060 0.1200
1709557297.3087 1 0.060 -0.060 0.1200
1709557297.3157 1 0.060 -0.060 0.1200
1709557297.3244 1 0.060 -0.060 0.1200
1709557297.3322 1 0.060 -0.060 0.1200
1709557297.3404 1 0.060 -0.060 0.1200
1709557297.3485 1 0.060 -0.060 0.1200
1709557297.3559 1 0.060 -0.060 0.1200
1709557297.3640 1 0.060 -0.060 0.1200
1709557297.3725 1 0.060 -0.060 0.1200
1709557297.3801 1 0.060 -0.060 0.1200
1709557297.3880 1 0.060 -0.060 0.1200
1709557297.3965 1 0.060 -0.060 0.1200
1709557297.4038 1 0.060 -0.060 0.1200
1709557297.4129 1 0.060 -0.060 0.1200
1709557297.4202 1 0.060 -0.060 0.1200
1709557297.4276 1 0.060 -0.060 0.1200
1709557297.4357 1 0.060 -0.060 0.1200
1709557297.4441 1 0.060 -0.060 0.1200
1709557297.4525 1 0.060 -0.060 0.1200
1709557297.4597 1 0.060 -0.060 0.1200
1709557297.4684 1 0.060 -0.060 0.1200
1709557297.4758 1 0.060 -0.060 0.1200
1709557297.4838 1 0.060 -0.060 0.1200
1709557297.4924 1 0.060 -0.060 0.1200
1709557297.4996 1 0.060 -0.060 0.1200
1709557297.5079 1 0.060 -0.060 0.1200
1709557297.5163 1 0.060 -0.060 0.1200
1709557297.5237 1 0.060 -0.060 0.1200
1709557297.5319 1 0.060 -0.060 0.1200
1709557297.5405 1 0.060 -0.060 0.1200
1709557297.5488 1 0.060 -0.060 0.1200
1709557297.5557 1 0.060 -0.060 0.1200
1709557297.5640 1 0.060 -0.060 0.1200
1709557297.5725 1 0.060 -0.060 0.1200
1709557297.5806 1 0.060 -0.060 0.1200
1709557297.5880 1 0.060 -0.060 0.1200
1709557297.5964 1 0.060 -0.060 0.1200
1709557297.6044 1 0.060 -0.060 0.1200
1709557297.6119 1 0.060 -0.060 0.1200
1709557297.6203 1 0.060 -0.060 0.1200
1709557297.6284 1 0.060 -0.060 0.1200
1709557297.6363 1 0.060 -0.060 0.1200
1709557297.6437 1 0.060 -0.060 0.1200
1709557297.6517 1 0.060 -0.060 0.1200
1709557297.6602 1 0.060 -0.060 0.1200
1709557297.6677 1 0.060 -0.060 0.1200
1709557297.6759 1 0.060 -0.060 0.1200
1709557297.6842 1 0.060 -0.060 0.1200
1709557297.6918 1 0.060 -0.060 0.1200
1709557297.6997 1 0.060 -0.060 0.1200
1709557297.7081 1 0.060 -0.060 0.1200
1709557297.7166 1 0.060 -0.060 0.1200
1709557297.7238 1 0.060 -0.060 0.1200
1709557297.7323 1 0.060 -0.060 0.1200
1709557297.7401 1 0.060 -0.060 0.1200
1709557297.7480 1 0.060 -0.060 0.1200
1709557297.7564 1 0.060 -0.060 0.1200
1709557297.7638 1 0.060 -0.060 0.1200
1709557297.7729 1 0.060 -0.060 0.1200
1709557297.7803 1 0.060 -0.060 0.1200
1709557297.7878 1 0.060 -0.060 0.1200
1709557297.7962 1 0.060 -0.060 0.1200
1709557297.8044 1 0.060 -0.060 0.1200
1709557297.8120 1 0.060 -0.060 0.1200
1709557297.8199 1 0.060 -0.060 0.1200
1709557297.8284 1 0.060 -0.060 0.1200
1709557297.8358 1 0.060 -0.060 0.1200
1709557297.8441 1 0.060 -0.060 0.1200
1709557297.8525 1 0.060 -0.060 0.1200
1709557297.8600 1 0.060 -0.060 0.1200
1709557297.8685 1 0.060 -0.060 0.1200
1709557297.8759 1 0.060 -0.060 0.1200
1709557297.8842 1 0.060 -0.060 0.1200
1709557297.8923 1 0.060 -0.060 0.1200
1709557297.9004 1 0.060 -0.060 0.1200
1709557297.9077 1 0.060 -0.060 0.1200
1709557297.9157 1 0.060 -0.060 0.1200
1709557297.9242 1 0.060 -0.060 0.1200
1709557297.9317 1 0.060 -0.060 0.1200
1709557297.9396 1 0.060 -0.060 0.1200
1709557297.9490 1 0.060 -0.060 0.1200
