% Edge logfile: log_20240219_140343.897/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708347824.8544 2 0 0.0000 0.0000 0.0000 0
1708347824.8624 2 0 0.0000 0.0000 0.0000 0
1708347824.8705 2 0 0.0000 0.0000 0.0000 0
1708347824.8785 2 0 0.0000 0.0000 0.0000 0
1708347824.8866 2 0 0.0000 0.0000 0.0000 0
1708347824.8950 2 0 0.0000 0.0000 0.0000 0
1708347824.9018 2 0 0.0000 0.0000 0.0000 0
1708347824.9098 2 0 0.0000 0.0000 0.0000 0
1708347824.9181 2 0 0.0000 0.0000 0.0000 0
1708347824.9268 2 0 0.0000 0.0000 0.0000 0
1708347824.9342 2 0 0.0000 0.0000 0.0000 0
1708347824.9427 2 0 0.0000 0.0000 0.0000 0
1708347824.9507 2 0 0.0000 0.0000 0.0000 0
1708347824.9587 2 0 0.0000 0.0000 0.0000 0
1708347824.9668 2 0 0.0000 0.0000 0.0000 0
1708347824.9741 2 0 0.0000 0.0000 0.0000 0
1708347824.9820 2 0 0.0000 0.0000 0.0000 0
1708347824.9901 2 0 0.0000 0.0000 0.0000 0
1708347824.9983 2 0 0.0000 0.0000 0.0000 0
1708347825.0063 2 0 0.0000 0.0000 0.0000 0
1708347825.0220 2 0 0.0000 0.0000 0.0000 0
1708347825.0340 2 0 0.0000 0.0000 0.0000 0
1708347825.0511 2 0 0.0000 0.0000 0.0000 0
1708347825.0539 2 0 0.0000 0.0000 0.0000 0
1708347825.0624 2 0 0.0000 0.0000 0.0000 0
1708347825.0699 2 0 0.0000 0.0000 0.0000 0
1708347825.0787 2 0 0.0000 0.0000 0.0000 0
1708347825.0864 2 0 0.0000 0.0000 0.0000 0
1708347825.0943 2 0 0.0000 0.0000 0.0000 0
1708347825.1024 2 0 0.0000 0.0000 0.0000 0
1708347825.1116 2 0 0.0000 0.0000 0.0000 0
1708347825.1185 2 0 0.0000 0.0000 0.0000 0
1708347825.1263 2 0 0.0000 0.0000 0.0000 0
1708347825.1344 2 0 0.0000 0.0000 0.0000 0
1708347825.1419 2 0 0.0000 0.0000 0.0000 0
1708347825.1506 2 0 0.0000 0.0000 0.0000 0
1708347825.1594 2 0 0.0000 0.0000 0.0000 0
1708347825.1661 2 0 0.0000 0.0000 0.0000 0
1708347825.1743 2 0 0.0000 0.0000 0.0000 0
1708347825.1825 2 0 0.0000 0.0000 0.0000 0
1708347825.1900 2 0 0.0000 0.0000 0.0000 0
1708347825.2004 2 0 0.0000 0.0000 0.0000 0
1708347825.2066 2 0 0.0000 0.0000 0.0000 0
1708347825.2151 2 0 0.0000 0.0000 0.0000 0
1708347825.2220 2 0 0.0000 0.0000 0.0000 0
1708347825.2302 2 0 0.0000 0.0000 0.0000 0
1708347825.2379 2 0 0.0000 0.0000 0.0000 0
1708347825.2459 2 0 0.0000 0.0000 0.0000 0
1708347825.2542 2 0 0.0000 0.0000 0.0000 0
1708347825.2621 2 0 0.0000 0.0000 0.0000 0
1708347825.2707 2 0 0.0000 0.0000 0.0000 0
1708347825.2802 2 0 0.0000 0.0000 0.0000 0
1708347825.2861 2 0 0.0000 0.0000 0.0000 0
1708347825.2948 2 0 0.0000 0.0000 0.0000 0
1708347825.3026 2 0 0.0000 0.0000 0.0000 0
1708347825.3098 2 0 0.0000 0.0000 0.0000 0
1708347825.3180 2 0 0.0000 0.0000 0.0000 0
1708347825.3268 2 0 0.0000 0.0000 0.0000 0
1708347825.3339 2 0 0.0000 0.0000 0.0000 0
1708347825.3421 2 0 0.0000 0.0000 0.0000 0
1708347825.3499 2 0 0.0000 0.0000 0.0000 0
1708347825.3587 2 0 0.0000 0.0000 0.0000 0
1708347825.3711 2 0 0.0000 0.0000 0.0000 0
1708347825.3752 2 0 0.0000 0.0000 0.0000 0
1708347825.3818 2 0 0.0000 0.0000 0.0000 0
1708347825.3905 2 0 0.0000 0.0000 0.0000 0
1708347825.3987 2 0 0.0000 0.0000 0.0000 0
1708347825.4058 2 0 0.0000 0.0000 0.0000 0
1708347825.4142 2 0 0.0000 0.0000 0.0000 0
1708347825.4227 2 0 0.0000 0.0000 0.0000 0
1708347825.4304 2 0 0.0000 0.0000 0.0000 0
1708347825.4383 2 0 0.0000 0.0000 0.0000 0
1708347825.4463 2 0 0.0000 0.0000 0.0000 0
1708347825.4541 2 0 0.0000 0.0000 0.0000 0
1708347825.4627 2 0 0.0000 0.0000 0.0000 0
1708347825.4807 2 0 0.0000 0.0000 0.0000 0
1708347825.4826 2 0 0.0000 0.0000 0.0000 0
1708347825.4912 2 0 0.0000 0.0000 0.0000 0
1708347825.4947 2 0 0.0000 0.0000 0.0000 0
1708347825.5025 2 0 0.0000 0.0000 0.0000 0
1708347825.5104 2 0 0.0000 0.0000 0.0000 0
1708347825.5180 2 0 0.0000 0.0000 0.0000 0
1708347825.5265 2 0 0.0000 0.0000 0.0000 0
1708347825.5361 2 0 0.0000 0.0000 0.0000 0
1708347825.5428 2 0 0.0000 0.0000 0.0000 0
1708347825.5505 2 0 0.0000 0.0000 0.0000 0
1708347825.5583 2 0 0.0000 0.0000 0.0000 0
1708347825.5668 2 0 0.0000 0.0000 0.0000 0
1708347825.5740 2 0 0.0000 0.0000 0.0000 0
1708347825.5828 2 0 0.0000 0.0000 0.0000 0
1708347825.5905 2 0 0.0000 0.0000 0.0000 0
1708347825.5981 2 0 0.0000 0.0000 0.0000 0
1708347825.6068 2 0 0.0000 0.0000 0.0000 0
1708347825.6146 2 0 0.0000 0.0000 0.0000 0
1708347825.6218 2 0 0.0000 0.0000 0.0000 0
1708347825.6308 2 0 0.0000 0.0000 0.0000 0
1708347825.6386 2 0 0.0000 0.0000 0.0000 0
1708347825.6462 2 0 0.0000 0.0000 0.0000 0
1708347825.6538 2 0 0.0000 0.0000 0.0000 0
1708347825.6627 2 0 0.0000 0.0000 0.0000 0
1708347825.6703 2 0 0.0000 0.0000 0.0000 0
1708347825.6786 2 0 0.0000 0.0000 0.0000 0
1708347825.6863 2 0 0.0000 0.0000 0.0000 0
1708347825.6939 2 0 0.0000 0.0000 0.0000 0
1708347825.7025 2 0 0.0000 -0.0600 -7.0000 1
1708347825.7103 2 0 0.0000 -0.0600 -6.9243 0
1708347825.7179 2 0 0.0000 -0.0600 -6.7516 0
1708347825.7265 2 0 0.0000 -0.0600 -6.5879 0
1708347825.7343 2 0 0.0000 -0.0600 -6.4327 0
1708347825.7427 2 0 0.0000 -0.0600 -6.2856 0
1708347825.7505 2 0 0.0000 -0.0600 -6.1460 0
1708347825.7582 2 0 0.0000 -0.0600 -6.0138 0
1708347825.7658 2 0 0.0000 -0.0600 -5.8884 0
1708347825.7741 2 0 0.0000 -0.0600 -5.7695 0
1708347825.7819 2 0 0.0000 -0.0600 -5.6568 0
1708347825.7904 2 0 0.0000 -0.0600 -5.5500 0
1708347825.7982 2 0 0.0000 -0.0600 -5.4487 0
1708347825.8059 2 0 0.0000 -0.0600 -5.3526 0
1708347825.8147 2 0 0.0000 -0.0600 -5.2616 0
1708347825.8221 2 0 0.0000 -0.0600 -5.1753 0
1708347825.8307 2 0 0.0000 -0.0600 -5.0934 0
1708347825.8383 2 0 0.0000 -0.0600 -5.0159 0
1708347825.8461 2 0 0.0000 -0.0600 -4.9423 0
1708347825.8549 2 0 0.0000 -0.0600 -4.8726 0
1708347825.8625 2 0 0.0000 -0.0600 -4.8065 0
1708347825.8702 2 0 0.0000 -0.0600 -4.7438 0
1708347825.8784 2 0 0.0000 -0.0600 -4.6844 0
1708347825.8862 2 0 0.0000 -0.0600 -4.6281 0
1708347825.8940 2 0 0.0000 -0.0600 -4.5746 0
1708347825.9028 2 0 0.0000 -0.0600 -4.5240 0
1708347825.9104 2 0 0.0000 -0.0600 -4.4760 0
1708347825.9181 2 0 0.0000 -0.0539 -3.7054 0
1708347825.9264 2 0 0.0000 -0.0432 -2.4197 0
1708347825.9340 2 0 0.0000 -0.0366 -1.6433 0
1708347825.9428 2 0 0.0000 -0.0272 -0.5615 0
1708347825.9505 2 0 0.0000 -0.0194 0.3141 0
1708347825.9578 2 0 0.0000 -0.0056 1.8676 0
1708347825.9663 2 0 0.0000 -0.0006 2.3455 0
1708347825.9747 2 0 0.0000 0.0091 3.3678 0
1708347825.9824 2 0 0.0000 0.0241 4.9989 0
1708347825.9909 2 0 0.0000 0.0534 7.0000 1
1708347825.9987 2 0 0.0000 0.0000 0.0000 0
1708347826.0063 2 0 0.0000 0.0000 0.0000 0
1708347826.0138 2 0 0.0000 0.0000 0.0000 0
1708347826.0221 2 0 0.0000 0.0000 0.0000 0
1708347826.0308 2 0 0.0000 0.0000 0.0000 0
1708347826.0385 2 0 0.0000 0.0000 0.0000 0
1708347826.0463 2 0 0.0000 0.0000 0.0000 0
1708347826.0671 2 0 0.0000 0.0000 0.0000 0
1708347826.0703 2 0 0.0000 0.0000 0.0000 1
1708347826.0726 2 0 0.0000 0.0000 0.0000 1
1708347826.0940 2 0 0.0000 0.0000 0.0000 0
1708347826.1026 2 0 0.0000 0.0000 0.0000 0
1708347826.1105 2 0 0.0000 0.0000 0.0000 0
1708347826.1184 2 0 0.0000 0.0000 0.0000 0
1708347826.1267 2 0 0.0000 0.0000 0.0000 0
1708347826.1345 2 0 0.0000 0.0000 0.0000 0
1708347826.1423 2 0 0.0000 0.0000 0.0000 0
1708347826.1498 2 0 0.0000 0.0000 0.0000 0
1708347826.1588 2 0 0.0000 0.0000 0.0000 0
1708347826.1666 2 0 0.0000 0.0000 0.0000 0
1708347826.1739 2 0 0.0000 0.0000 0.0000 0
1708347826.1827 2 0 0.0000 0.0000 0.0000 0
1708347826.1918 2 0 0.0000 0.0000 0.0000 0
1708347826.1984 2 0 0.0000 0.0000 0.0000 0
1708347826.2062 2 0 0.0000 0.0000 0.0000 0
1708347826.2140 2 0 0.0000 0.0000 0.0000 0
1708347826.2223 2 0 0.0000 0.0000 0.0000 0
1708347826.2300 2 0 0.0000 0.0000 0.0000 0
1708347826.2386 2 0 0.0000 0.0000 0.0000 0
1708347826.2463 2 0 0.0000 0.0000 0.0000 0
1708347826.2540 2 0 0.0000 0.0000 0.0000 0
1708347826.2629 2 0 0.0000 0.0000 0.0000 0
1708347826.2705 2 0 0.0000 0.0000 0.0000 0
1708347826.2778 2 0 0.0000 0.0000 0.0000 0
1708347826.2867 2 0 0.0000 0.0000 0.0000 0
1708347826.2943 2 0 0.0000 0.0000 0.0000 0
1708347826.3021 2 0 0.0000 0.0000 0.0000 0
1708347826.3099 2 0 0.0000 0.0000 0.0000 0
1708347826.3186 2 0 0.0000 0.0000 0.0000 0
1708347826.3259 2 0 0.0000 0.0000 0.0000 0
1708347826.3348 2 0 0.0000 0.0000 0.0000 0
1708347826.3424 2 0 0.0000 0.0000 0.0000 0
1708347826.3504 2 0 0.0000 0.0000 0.0000 0
1708347826.3582 2 0 0.0000 0.0000 0.0000 0
1708347826.3659 2 0 0.0000 0.0000 0.0000 0
1708347826.3744 2 0 0.0000 0.0000 0.0000 0
1708347826.3822 2 0 0.0000 0.0000 0.0000 0
1708347826.3899 2 0 0.0000 0.0000 0.0000 0
1708347826.3982 2 0 0.0000 0.0000 0.0000 0
1708347826.4060 2 0 0.0000 0.0000 0.0000 0
1708347826.4147 2 0 0.0000 0.0000 0.0000 0
1708347826.4220 2 0 0.0000 0.0000 0.0000 0
1708347826.4308 2 0 0.0000 0.0000 0.0000 0
1708347826.4384 2 0 0.0000 0.0000 0.0000 0
1708347826.4463 2 0 0.0000 0.0000 0.0000 0
1708347826.4542 2 0 0.0000 0.0000 0.0000 0
1708347826.4624 2 0 0.0000 0.0000 0.0000 0
1708347826.4702 2 0 0.0000 0.0000 0.0000 0
1708347826.4786 2 0 0.0000 0.0000 0.0000 0
1708347826.4863 2 0 0.0000 0.0000 0.0000 0
1708347826.4942 2 0 0.0000 0.0000 0.0000 0
1708347826.5020 2 0 0.0000 0.0000 0.0000 0
1708347826.5107 2 0 0.0000 0.0000 0.0000 0
1708347826.5185 2 0 0.0000 0.0000 0.0000 0
1708347826.5259 2 0 0.0000 0.0000 0.0000 0
1708347826.5347 2 0 0.0000 0.0000 0.0000 0
1708347826.5426 2 0 0.0000 0.0000 0.0000 0
1708347826.5514 2 0 0.0000 0.0000 0.0000 0
1708347826.5580 2 0 0.0000 0.0000 0.0000 0
1708347826.5659 2 0 0.0000 0.0000 0.0000 0
1708347826.5744 2 0 0.0000 0.0000 0.0000 0
1708347826.5821 2 0 0.0000 0.0000 0.0000 0
1708347826.5899 2 0 0.0000 0.0000 0.0000 0
1708347826.5986 2 0 0.0000 0.0000 0.0000 0
1708347826.6063 2 0 0.0000 0.0000 0.0000 0
1708347826.6141 2 0 0.0000 0.0000 0.0000 0
1708347826.6226 2 0 0.0000 0.0000 0.0000 0
1708347826.6304 2 0 0.0000 0.0000 0.0000 0
1708347826.6383 2 0 0.0000 0.0000 0.0000 0
1708347826.6459 2 0 0.0000 0.0000 0.0000 0
1708347826.6547 2 0 0.0000 0.0000 0.0000 0
1708347826.6626 2 0 0.0000 0.0000 0.0000 0
1708347826.6703 2 0 0.0000 0.0000 0.0000 0
1708347826.6787 2 0 0.0000 0.0000 0.0000 0
1708347826.6866 2 0 0.0000 0.0000 0.0000 0
1708347826.6945 2 0 0.0000 0.0000 0.0000 0
1708347826.7022 2 0 0.0000 0.0000 0.0000 0
1708347826.7102 2 0 0.0000 0.0000 0.0000 0
1708347826.7193 2 0 0.0000 0.0000 0.0000 0
1708347826.7266 2 0 0.0000 0.0000 0.0000 0
1708347826.7343 2 0 0.0000 0.0000 0.0000 0
1708347826.7431 2 0 0.0000 0.0000 0.0000 0
1708347826.7508 2 0 0.0000 0.0000 0.0000 0
1708347826.7587 2 0 0.0000 0.0000 0.0000 0
1708347826.7665 2 0 0.0000 0.0000 0.0000 0
1708347826.7748 2 0 0.0000 0.0000 0.0000 0
1708347826.7825 2 0 0.0000 0.0000 0.0000 0
1708347826.7915 2 0 0.0000 0.0000 0.0000 0
1708347826.7981 2 0 0.0000 0.0000 0.0000 0
1708347826.8059 2 0 0.0000 0.0000 0.0000 0
1708347826.8148 2 0 0.0000 0.0000 0.0000 0
1708347826.8219 2 0 0.0000 0.0000 0.0000 0
1708347826.8307 2 0 0.0000 0.0000 0.0000 0
1708347826.8386 2 0 0.0000 0.0000 0.0000 0
1708347826.8463 2 0 0.0000 0.0000 0.0000 0
1708347826.8540 2 0 0.0000 0.0000 0.0000 0
1708347826.8630 2 0 0.0000 0.0000 0.0000 0
1708347826.8705 2 0 0.0000 0.0000 0.0000 0
1708347826.8779 2 0 0.0000 0.0000 0.0000 0
1708347826.8871 2 0 0.0000 0.0000 0.0000 0
1708347826.8947 2 0 0.0000 0.0000 0.0000 0
1708347826.9025 2 0 0.0000 0.0000 0.0000 0
1708347826.9112 2 0 0.0000 0.0000 0.0000 0
1708347826.9178 2 0 0.0000 0.0000 0.0000 0
1708347826.9263 2 0 0.0000 0.0000 0.0000 0
1708347826.9352 2 0 0.0000 0.0000 0.0000 0
1708347826.9428 2 0 0.0000 0.0000 0.0000 0
1708347826.9507 2 0 0.0000 0.0000 0.0000 0
1708347826.9590 2 0 0.0000 0.0000 0.0000 0
1708347826.9667 2 0 0.0000 0.0000 0.0000 0
1708347826.9742 2 0 0.0000 0.0000 0.0000 0
1708347826.9832 2 0 0.0000 0.0000 0.0000 0
1708347826.9908 2 0 0.0000 0.0000 0.0000 0
1708347826.9987 2 0 0.0000 0.0000 0.0000 0
1708347827.0067 2 0 0.0000 0.0000 0.0000 0
1708347827.0144 2 0 0.0000 0.0000 0.0000 0
1708347827.0219 2 0 0.0000 0.0000 0.0000 0
1708347827.0308 2 0 0.0000 0.0000 0.0000 0
1708347827.0385 2 0 0.0000 0.0000 0.0000 0
1708347827.0461 2 0 0.0000 0.0000 0.0000 0
1708347827.0552 2 0 0.0000 0.0000 0.0000 0
1708347827.0621 2 0 0.0000 0.0000 0.0000 0
1708347827.0707 2 0 0.0000 0.0000 0.0000 0
1708347827.0786 2 0 0.0000 0.0000 0.0000 0
1708347827.0859 2 0 0.0000 0.0000 0.0000 0
1708347827.0946 2 0 0.0000 0.0000 0.0000 0
1708347827.1036 2 0 0.0000 0.0000 0.0000 0
1708347827.1106 2 0 0.0000 0.0000 0.0000 0
1708347827.1188 2 0 0.0000 0.0000 0.0000 0
1708347827.1274 2 0 0.0000 0.0000 0.0000 0
1708347827.1340 2 0 0.0000 0.0000 0.0000 0
1708347827.1429 2 0 0.0000 0.0000 0.0000 0
1708347827.1509 2 0 0.0000 0.0000 0.0000 0
1708347827.1587 2 0 0.0000 0.0000 0.0000 0
1708347827.1666 2 0 0.0000 0.0000 0.0000 0
1708347827.1754 2 0 0.0000 0.0000 0.0000 0
1708347827.1898 2 0 0.0000 0.0000 0.0000 0
1708347827.1995 2 0 0.0000 0.0000 0.0000 0
1708347827.2063 2 0 0.0000 0.0000 0.0000 0
1708347827.2144 2 0 0.0000 0.0000 0.0000 0
1708347827.2235 2 0 0.0000 0.0000 0.0000 0
1708347827.2349 2 0 0.0000 0.0000 0.0000 0
1708347827.2387 2 0 0.0000 0.0000 0.0000 0
1708347827.2471 2 0 0.0000 0.0000 0.0000 0
1708347827.2540 2 0 0.0000 0.0000 0.0000 0
1708347827.2623 2 0 0.0000 0.0000 0.0000 0
1708347827.2717 2 0 0.0000 0.0000 0.0000 0
1708347827.2782 2 0 0.0000 0.0000 0.0000 0
1708347827.2868 2 0 0.0000 0.0000 0.0000 0
1708347827.2951 2 0 0.0000 0.0000 0.0000 0
1708347827.3033 2 0 0.0000 0.0000 0.0000 0
1708347827.3118 2 0 0.0000 0.0000 0.0000 0
1708347827.3188 2 0 0.0000 0.0000 0.0000 0
1708347827.3262 2 0 0.0000 0.0000 0.0000 0
1708347827.3343 2 0 0.0000 0.0000 0.0000 0
1708347827.3425 2 0 0.0000 0.0000 0.0000 0
1708347827.3503 2 0 0.0000 0.0000 0.0000 0
1708347827.3582 2 0 0.0000 0.0000 0.0000 0
1708347827.3672 2 0 0.0000 0.0000 0.0000 0
1708347827.3745 2 0 0.0000 0.0000 0.0000 0
1708347827.3824 2 0 0.0000 0.0000 0.0000 0
1708347827.3914 2 0 0.0000 0.0000 0.0000 0
1708347827.4071 2 0 0.0000 0.0000 0.0000 0
1708347827.4103 2 0 0.0000 0.0000 0.0000 0
1708347827.4203 2 0 0.0000 0.0000 0.0000 0
1708347827.4221 2 0 0.0000 0.0000 0.0000 0
1708347827.4300 2 0 0.0000 0.0000 0.0000 0
1708347827.4391 2 0 0.0000 0.0000 0.0000 0
1708347827.4468 2 0 0.0000 0.0000 0.0000 0
1708347827.4538 2 0 0.0000 0.0000 0.0000 0
1708347827.4625 2 0 0.0000 0.0000 0.0000 0
1708347827.4703 2 0 0.0000 0.0000 0.0000 0
1708347827.4789 2 0 0.0000 0.0000 0.0000 0
1708347827.4870 2 0 0.0000 0.0000 0.0000 0
1708347827.4948 2 0 0.0000 0.0000 0.0000 0
1708347827.5019 2 0 0.0000 0.0000 0.0000 0
1708347827.5109 2 0 0.0000 0.0000 0.0000 0
1708347827.5186 2 0 0.0000 0.0000 0.0000 0
1708347827.5263 2 0 0.0000 0.0000 0.0000 0
1708347827.5353 2 0 0.0000 0.0000 0.0000 0
1708347827.5419 2 0 0.0000 0.0000 0.0000 0
1708347827.5508 2 0 0.0000 0.0000 0.0000 0
1708347827.5588 2 0 0.0000 0.0000 0.0000 0
1708347827.5666 2 0 0.0000 0.0000 0.0000 0
1708347827.5743 2 0 0.0000 0.0000 0.0000 0
1708347827.5835 2 0 0.0000 0.0000 0.0000 0
1708347827.5900 2 0 0.0000 0.0000 0.0000 0
1708347827.5981 2 0 0.0000 0.0000 0.0000 0
1708347827.6072 2 0 0.0000 0.0000 0.0000 0
1708347827.6139 2 0 0.0000 0.0000 0.0000 0
1708347827.6227 2 0 0.0000 0.0000 0.0000 0
1708347827.6315 2 0 0.0000 0.0000 0.0000 0
1708347827.6378 2 0 0.0000 0.0000 0.0000 0
1708347827.6459 2 0 0.0000 0.0000 0.0000 0
1708347827.6552 2 0 0.0000 0.0000 0.0000 0
1708347827.6633 2 0 0.0000 0.0000 0.0000 0
1708347827.6701 2 0 0.0000 0.0000 0.0000 0
1708347827.6790 2 0 0.0000 0.0000 0.0000 0
1708347827.6866 2 0 0.0000 0.0000 0.0000 0
1708347827.6944 2 0 0.0000 0.0000 0.0000 0
1708347827.7033 2 0 0.0000 0.0000 0.0000 0
1708347827.7100 2 0 0.0000 0.0000 0.0000 0
1708347827.7188 2 0 0.0000 0.0000 0.0000 0
1708347827.7271 2 0 0.0000 0.0000 0.0000 0
1708347827.7348 2 0 0.0000 0.0000 0.0000 0
1708347827.7426 2 0 0.0000 0.0000 0.0000 0
1708347827.7511 2 0 0.0000 0.0000 0.0000 0
1708347827.7589 2 0 0.0000 0.0000 0.0000 0
1708347827.7667 2 0 0.0000 0.0000 0.0000 0
1708347827.7751 2 0 0.0000 0.0000 0.0000 0
1708347827.7828 2 0 0.0000 0.0000 0.0000 0
1708347827.7906 2 0 0.0000 0.0000 0.0000 0
1708347827.7994 2 0 0.0000 0.0000 0.0000 0
1708347827.8064 2 0 0.0000 0.0000 0.0000 0
1708347827.8140 2 0 0.0000 0.0000 0.0000 0
1708347827.8224 2 0 0.0000 0.0000 0.0000 0
1708347827.8301 2 0 0.0000 0.0000 0.0000 0
1708347827.8378 2 0 0.0000 0.0000 0.0000 0
1708347827.8466 2 0 0.0000 0.0000 0.0000 0
1708347827.8543 2 0 0.0000 0.0000 0.0000 0
1708347827.8623 2 0 0.0000 0.0000 0.0000 0
1708347827.8712 2 0 0.0000 0.0000 0.0000 0
1708347827.8784 2 0 0.0000 0.0000 0.0000 0
1708347827.8861 2 0 0.0000 0.0000 0.0000 0
1708347827.8950 2 0 0.0000 0.0000 0.0000 0
1708347827.9025 2 0 0.0000 0.0000 0.0000 0
1708347827.9103 2 0 0.0000 0.0000 0.0000 0
1708347827.9193 2 0 0.0000 0.0000 0.0000 0
1708347827.9265 2 0 0.0000 0.0000 0.0000 0
1708347827.9346 2 0 0.0000 0.0000 0.0000 0
1708347827.9425 2 0 0.0000 0.0000 0.0000 0
1708347827.9500 2 0 0.0000 0.0000 0.0000 0
1708347827.9586 2 0 0.0000 0.0000 0.0000 0
1708347827.9665 2 0 0.0000 0.0000 0.0000 0
1708347827.9738 2 0 0.0000 0.0000 0.0000 0
1708347827.9827 2 0 0.0000 0.0000 0.0000 0
1708347827.9916 2 0 0.0000 0.0000 0.0000 0
1708347827.9983 2 0 0.0000 0.0000 0.0000 0
1708347828.0063 2 0 0.0000 0.0000 0.0000 0
1708347828.0150 2 0 0.0000 0.0000 0.0000 0
1708347828.0223 2 0 0.0000 0.0000 0.0000 0
1708347828.0300 2 0 0.0000 0.0000 0.0000 0
1708347828.0395 2 0 0.0000 0.0000 0.0000 0
1708347828.0462 2 0 0.0000 0.0000 0.0000 0
1708347828.0542 2 0 0.0000 0.0000 0.0000 0
1708347828.0633 2 0 0.0000 0.0000 0.0000 0
1708347828.0701 2 0 0.0000 0.0000 0.0000 0
1708347828.0782 2 0 0.0000 0.0000 0.0000 0
1708347828.0870 2 0 0.0000 0.0000 0.0000 0
1708347828.0939 2 0 0.0000 0.0000 0.0000 0
1708347828.1029 2 0 0.0000 0.0000 0.0000 0
1708347828.1109 2 0 0.0000 0.0000 0.0000 0
