% Edge sensor logfile log_20240315_004223.346/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 500 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1710459743.9721 0 0.000 0.000 0.0000
1710459743.9808 0 0.000 0.000 0.0000
1710459743.9886 0 0.000 0.000 0.0000
1710459743.9961 0 0.000 0.000 0.0000
1710459744.0046 0 0.000 0.000 0.0000
1710459744.0124 0 0.000 0.000 0.0000
1710459744.0203 0 0.000 0.000 0.0000
1710459744.0289 0 0.000 0.000 0.0000
1710459744.0366 0 0.000 0.000 0.0000
1710459744.0451 0 0.000 0.000 0.0000
1710459744.0526 0 0.000 0.000 0.0000
1710459744.0604 0 0.000 0.000 0.0000
1710459744.0683 0 0.000 0.000 0.0000
1710459744.0769 0 0.000 0.000 0.0000
1710459744.0847 0 0.000 0.000 0.0000
1710459744.0921 0 0.000 0.000 0.0000
1710459744.1008 0 0.000 0.000 0.0000
1710459744.1085 0 0.000 0.000 0.0000
1710459744.1163 0 0.000 0.000 0.0000
1710459744.1249 0 0.000 0.000 0.0000
1710459744.1326 0 0.000 0.000 0.0000
1710459744.1410 0 0.000 0.000 0.0000
1710459744.1485 0 0.000 0.000 0.0000
1710459744.1563 0 0.000 0.000 0.0000
1710459744.1642 0 0.000 0.000 0.0000
1710459744.1728 0 0.000 0.000 0.0000
1710459744.1803 0 0.000 0.000 0.0000
1710459744.1882 0 0.000 0.000 0.0000
1710459744.1965 0 0.000 0.000 0.0000
1710459744.2043 0 0.000 0.000 0.0000
1710459744.2120 0 0.000 0.000 0.0000
1710459744.2207 0 0.000 0.000 0.0000
1710459744.2282 0 0.000 0.000 0.0000
1710459744.2369 0 0.000 0.000 0.0000
1710459744.2441 0 0.000 0.000 0.0000
1710459744.2529 0 0.000 0.000 0.0000
1710459744.2607 0 0.000 0.000 0.0000
1710459744.2683 0 0.000 0.000 0.0000
1710459744.2768 0 0.000 0.000 0.0000
1710459744.2844 0 0.000 0.000 0.0000
1710459744.2927 0 0.000 0.000 0.0000
1710459744.3004 0 0.000 0.000 0.0000
1710459744.3082 0 0.000 0.000 0.0000
1710459744.3166 0 0.000 0.000 0.0000
1710459744.3244 0 0.000 0.000 0.0000
1710459744.3321 0 0.000 0.000 0.0000
1710459744.3415 0 0.000 0.000 0.0000
1710459744.3480 0 0.000 0.000 0.0000
1710459744.3568 0 0.000 0.000 0.0000
1710459744.3642 0 0.000 0.000 0.0000
1710459744.3730 0 0.000 0.000 0.0000
1710459744.3807 0 0.000 0.000 0.0000
1710459744.3882 0 0.000 0.000 0.0000
1710459744.3967 0 0.000 0.000 0.0000
1710459744.4050 0 0.000 0.000 0.0000
1710459744.4125 0 0.000 0.000 0.0000
1710459744.4202 0 0.000 0.000 0.0000
1710459744.4290 0 0.000 0.000 0.0000
1710459744.4366 0 0.000 0.000 0.0000
1710459744.4441 0 0.000 0.000 0.0000
1710459744.4528 0 0.000 0.000 0.0000
1710459744.4604 0 0.000 0.000 0.0000
1710459744.4682 0 0.000 0.000 0.0000
1710459744.4761 0 0.000 0.000 0.0000
1710459744.4847 0 0.000 0.000 0.0000
1710459744.4922 0 0.000 0.000 0.0000
1710459744.5008 0 0.000 0.000 0.0000
1710459744.5083 0 0.000 0.000 0.0000
1710459744.5161 0 0.000 0.000 0.0000
1710459744.5250 0 0.000 0.000 0.0000
1710459744.5326 0 0.000 0.000 0.0000
1710459744.5411 0 0.000 0.000 0.0000
1710459744.5488 0 0.000 0.000 0.0000
1710459744.5564 0 0.000 0.000 0.0000
1710459744.5642 0 0.000 0.000 0.0000
1710459744.5730 0 0.000 0.000 0.0000
1710459744.5804 0 0.000 0.000 0.0000
1710459744.5881 0 0.000 0.000 0.0000
1710459744.5968 0 0.000 0.000 0.0000
1710459744.6044 0 0.000 0.000 0.0000
1710459744.6122 0 0.000 0.000 0.0000
1710459744.6211 0 0.000 0.000 0.0000
1710459744.6286 0 0.000 0.000 0.0000
1710459744.6363 0 0.000 0.000 0.0000
1710459744.6448 0 0.000 0.000 0.0000
1710459744.6524 0 0.000 0.000 0.0000
1710459744.6601 0 0.000 0.000 0.0000
1710459744.6690 0 0.000 0.000 0.0000
1710459744.6764 0 0.000 0.000 0.0000
1710459744.6842 0 0.000 0.000 0.0000
1710459744.6928 0 0.000 0.000 0.0000
1710459744.7004 0 0.000 0.000 0.0000
1710459744.7082 0 0.000 0.000 0.0000
1710459744.7169 0 0.000 0.000 0.0000
1710459744.7242 0 0.000 0.000 0.0000
1710459744.7328 0 0.000 0.000 0.0000
1710459744.7412 0 0.000 0.000 0.0000
1710459744.7487 0 0.000 0.000 0.0000
1710459744.7562 0 0.000 0.000 0.0000
1710459744.7650 0 0.000 0.000 0.0000
1710459744.7727 0 0.000 0.000 0.0000
1710459744.7805 0 0.000 0.000 0.0000
1710459744.7883 0 0.000 0.000 0.0000
1710459744.7967 0 0.000 0.000 0.0000
1710459744.8046 0 0.000 0.000 0.0000
1710459744.8122 0 0.000 0.000 0.0000
1710459744.8208 0 0.000 0.000 0.0000
1710459744.8285 0 0.000 0.000 0.0000
1710459744.8363 0 0.000 0.000 0.0000
1710459744.8447 0 0.000 0.000 0.0000
1710459744.8525 0 0.000 0.000 0.0000
1710459744.8601 0 0.000 0.000 0.0000
1710459744.8688 0 0.000 0.000 0.0000
1710459744.8767 0 0.000 0.000 0.0000
1710459744.8844 0 0.000 0.000 0.0000
1710459744.8928 0 0.000 0.000 0.0000
1710459744.9005 0 0.000 0.000 0.0000
1710459744.9081 0 0.000 0.000 0.0000
1710459744.9168 0 0.000 0.000 0.0000
1710459744.9246 0 0.000 0.000 0.0000
1710459744.9325 0 0.000 0.000 0.0000
1710459744.9409 0 0.000 0.000 0.0000
1710459744.9485 0 0.000 0.000 0.0000
1710459744.9564 0 0.000 0.000 0.0000
1710459744.9650 0 0.000 0.000 0.0000
1710459744.9729 0 0.000 0.000 0.0000
1710459744.9807 0 0.000 0.000 0.0000
1710459744.9883 0 0.000 0.000 0.0000
1710459744.9968 0 0.000 0.000 0.0000
1710459745.0046 0 0.000 0.000 0.0000
1710459745.0122 0 0.000 0.000 0.0000
1710459745.0211 0 0.000 0.000 0.0000
1710459745.0289 0 0.000 0.000 0.0000
1710459745.0363 0 0.000 0.000 0.0000
1710459745.0449 0 0.000 0.000 0.0000
1710459745.0526 0 0.000 0.000 0.0000
1710459745.0602 0 0.000 0.000 0.0000
1710459745.0690 0 0.000 0.000 0.0000
1710459745.0768 0 0.000 0.000 0.0000
1710459745.0842 0 0.000 0.000 0.0000
1710459745.0927 0 0.000 0.000 0.0000
1710459745.1004 0 0.000 0.000 0.0000
1710459745.1090 0 0.000 0.000 0.0000
1710459745.1167 0 0.000 0.000 0.0000
1710459745.1253 0 0.000 0.000 0.0000
1710459745.1328 0 0.000 0.000 0.0000
1710459745.1413 0 0.000 0.000 0.0000
1710459745.1490 0 0.000 0.000 0.0000
1710459745.1565 0 0.000 0.000 0.0000
1710459745.1642 0 0.000 0.000 0.0000
1710459745.1728 0 0.000 0.000 0.0000
1710459745.1803 0 0.000 0.000 0.0000
1710459745.1891 0 0.000 0.000 0.0000
1710459745.1964 0 0.000 0.000 0.0000
1710459745.2050 0 0.000 0.000 0.0000
1710459745.2127 0 0.000 0.000 0.0000
1710459745.2201 0 0.000 0.000 0.0000
1710459745.2287 0 0.000 0.000 0.0000
1710459745.2363 0 0.000 0.000 0.0000
1710459745.2447 0 0.000 0.000 0.0000
1710459745.2522 0 0.000 0.000 0.0000
1710459745.2608 0 0.000 0.000 0.0000
1710459745.2685 0 0.000 0.000 0.0000
1710459745.2770 0 0.000 0.000 0.0000
1710459745.2847 0 0.000 0.000 0.0000
1710459745.2930 0 0.000 0.000 0.0000
1710459745.3005 0 0.000 0.000 0.0000
1710459745.3090 0 0.000 0.000 0.0000
1710459745.3166 0 0.000 0.000 0.0000
1710459745.3241 0 0.000 0.000 0.0000
1710459745.3328 0 0.000 0.000 0.0000
1710459745.3412 0 0.000 0.000 0.0000
1710459745.3487 0 0.000 0.000 0.0000
1710459745.3561 0 0.000 0.000 0.0000
1710459745.3648 0 0.000 0.000 0.0000
1710459745.3723 0 0.000 0.000 0.0000
1710459745.3801 0 0.000 0.000 0.0000
1710459745.3890 0 0.000 0.000 0.0000
1710459745.3970 0 0.000 0.000 0.0000
1710459745.4044 0 0.000 0.000 0.0000
1710459745.4131 0 0.000 0.000 0.0000
1710459745.4207 0 0.000 0.000 0.0000
1710459745.4284 0 0.000 0.000 0.0000
1710459745.4371 0 0.000 0.000 0.0000
1710459745.4451 0 0.000 0.000 0.0000
1710459745.4529 0 0.000 0.000 0.0000
1710459745.4607 0 0.000 0.000 0.0000
1710459745.4685 0 0.000 0.000 0.0000
1710459745.4763 0 0.000 0.000 0.0000
1710459745.4851 0 0.000 0.000 0.0000
1710459745.4924 0 0.000 0.000 0.0000
1710459745.5003 0 0.000 0.000 0.0000
1710459745.5082 0 0.000 0.000 0.0000
1710459745.5169 0 0.000 0.000 0.0000
1710459745.5247 0 0.000 0.000 0.0000
1710459745.5324 0 0.000 0.000 0.0000
1710459745.5409 0 0.000 0.000 0.0000
1710459745.5488 0 0.000 0.000 0.0000
1710459745.5566 0 0.000 0.000 0.0000
1710459745.5643 0 0.000 0.000 0.0000
1710459745.5721 0 0.000 0.000 0.0000
1710459745.5809 0 0.000 0.000 0.0000
1710459745.5885 0 0.000 0.000 0.0000
1710459745.5971 0 0.000 0.000 0.0000
1710459745.6048 0 0.000 0.000 0.0000
1710459745.6124 0 0.000 0.000 0.0000
1710459745.6211 0 0.000 0.000 0.0000
1710459745.6290 0 0.000 0.000 0.0000
1710459745.6366 0 0.000 0.000 0.0000
1710459745.6451 0 0.000 0.000 0.0000
1710459745.6528 0 0.000 0.000 0.0000
1710459745.6604 0 0.000 0.000 0.0000
1710459745.6681 0 0.000 0.000 0.0000
1710459745.6770 0 0.000 0.000 0.0000
1710459745.6846 0 0.000 0.000 0.0000
1710459745.6921 0 0.000 0.000 0.0000
1710459745.7010 0 0.000 0.000 0.0000
1710459745.7086 0 0.000 0.000 0.0000
1710459745.7162 0 0.000 0.000 0.0000
1710459745.7250 0 0.000 0.000 0.0000
1710459745.7325 0 0.000 0.000 0.0000
1710459745.7409 0 0.000 0.000 0.0000
1710459745.7485 0 0.000 0.000 0.0000
1710459745.7569 0 0.000 0.000 0.0000
1710459745.7646 0 0.000 0.000 0.0000
1710459745.7723 0 0.000 0.000 0.0000
1710459745.7809 0 0.000 0.000 0.0000
1710459745.7885 0 0.000 0.000 0.0000
1710459745.7969 0 0.000 0.000 0.0000
1710459745.8042 0 0.000 0.000 0.0000
1710459745.8130 0 0.000 0.000 0.0000
1710459745.8206 0 0.000 0.000 0.0000
1710459745.8281 0 0.000 0.000 0.0000
1710459745.8369 0 0.000 0.000 0.0000
1710459745.8451 0 0.000 0.000 0.0000
1710459745.8526 0 0.000 0.000 0.0000
1710459745.8602 0 0.000 0.000 0.0000
1710459745.8690 0 0.000 0.000 0.0000
1710459745.8765 0 0.000 0.000 0.0000
1710459745.8842 0 0.000 0.000 0.0000
1710459745.8925 0 0.000 0.000 0.0000
1710459745.9012 0 0.000 0.000 0.0000
1710459745.9086 0 0.000 0.000 0.0000
1710459745.9162 0 0.000 0.000 0.0000
1710459745.9247 0 0.000 0.000 0.0000
1710459745.9324 0 0.000 0.000 0.0000
1710459745.9418 0 0.000 0.000 0.0000
1710459745.9483 0 0.000 0.000 0.0000
1710459745.9561 0 0.000 0.000 0.0000
1710459745.9649 0 0.000 0.000 0.0000
1710459745.9725 0 0.000 0.000 0.0000
1710459745.9811 0 0.000 0.000 0.0000
1710459745.9888 0 0.000 0.000 0.0000
1710459745.9971 0 0.000 0.000 0.0000
1710459746.0047 0 0.000 0.000 0.0000
1710459746.0124 0 0.000 0.000 0.0000
1710459746.0211 0 0.000 0.000 0.0000
1710459746.0286 0 0.000 0.000 0.0000
1710459746.0362 0 0.000 0.000 0.0000
1710459746.0445 0 0.000 0.000 0.0000
1710459746.0522 0 0.000 0.000 0.0000
1710459746.0611 0 0.000 0.000 0.0000
1710459746.0686 0 0.000 0.000 0.0000
1710459746.0761 0 0.000 0.000 0.0000
1710459746.0849 0 0.000 0.000 0.0000
1710459746.0921 0 0.000 0.000 0.0000
1710459746.1010 0 0.000 0.000 0.0000
1710459746.1087 0 0.000 0.000 0.0000
1710459746.1170 0 0.000 0.000 0.0000
1710459746.1247 0 0.000 0.000 0.0000
1710459746.1322 0 0.000 0.000 0.0000
1710459746.1415 0 0.000 0.000 0.0000
1710459746.1482 0 0.000 0.000 0.0000
1710459746.1570 0 0.000 0.000 0.0000
1710459746.1644 0 0.000 0.000 0.0000
1710459746.1722 0 0.000 0.000 0.0000
1710459746.1811 0 0.000 0.000 0.0000
1710459746.1889 0 0.000 0.000 0.0000
1710459746.1965 0 0.000 0.000 0.0000
1710459746.2053 0 0.000 0.000 0.0000
1710459746.2129 0 0.000 0.000 0.0000
1710459746.2206 0 0.000 0.000 0.0000
1710459746.2284 0 0.000 0.000 0.0000
1710459746.2370 0 0.000 0.000 0.0000
1710459746.2444 0 0.000 0.000 0.0000
1710459746.2531 0 0.000 0.000 0.0000
1710459746.2606 0 0.000 0.000 0.0000
1710459746.2683 0 0.000 0.000 0.0000
1710459746.2761 0 0.000 0.000 0.0000
1710459746.2847 0 0.000 0.000 0.0000
1710459746.2921 0 0.000 0.000 0.0000
1710459746.3007 0 0.000 0.000 0.0000
1710459746.3083 0 0.000 0.000 0.0000
1710459746.3162 0 0.000 0.000 0.0000
1710459746.3262 0 0.000 0.000 0.0000
1710459746.3323 0 0.000 0.000 0.0000
1710459746.3433 0 0.000 0.000 0.0000
1710459746.3490 0 0.000 0.000 0.0000
1710459746.3561 0 0.000 0.000 0.0000
1710459746.3642 0 0.000 0.000 0.0000
1710459746.3732 0 0.000 0.000 0.0000
1710459746.3803 0 0.000 0.000 0.0000
1710459746.3882 0 0.000 0.000 0.0000
1710459746.3968 0 0.000 0.000 0.0000
1710459746.4056 0 0.000 0.000 0.0000
1710459746.4122 0 0.000 0.000 0.0000
1710459746.4210 0 0.000 0.000 0.0000
1710459746.4285 0 0.000 0.000 0.0000
1710459746.4361 0 0.000 0.000 0.0000
1710459746.4445 0 0.000 0.000 0.0000
1710459746.4521 0 0.000 0.000 0.0000
1710459746.4609 0 0.000 0.000 0.0000
1710459746.4686 0 0.000 0.000 0.0000
1710459746.4771 0 0.000 0.000 0.0000
1710459746.4849 0 0.000 0.000 0.0000
1710459746.4925 0 0.000 0.000 0.0000
1710459746.5011 0 0.000 0.000 0.0000
1710459746.5089 0 0.000 0.000 0.0000
1710459746.5168 0 0.000 0.000 0.0000
1710459746.5241 0 0.000 0.000 0.0000
1710459746.5330 0 0.000 0.000 0.0000
1710459746.5416 0 0.000 0.000 0.0000
1710459746.5491 0 0.000 0.000 0.0000
1710459746.5568 0 0.000 0.000 0.0000
1710459746.5644 0 0.000 0.000 0.0000
1710459746.5731 0 0.000 0.000 0.0000
1710459746.5808 0 0.000 0.000 0.0000
1710459746.5884 0 0.000 0.000 0.0000
1710459746.5967 0 0.000 0.000 0.0000
1710459746.6044 0 0.000 0.000 0.0000
1710459746.6131 0 0.000 0.000 0.0000
1710459746.6207 0 0.000 0.000 0.0000
1710459746.6284 0 0.000 0.000 0.0000
1710459746.6361 0 0.000 0.000 0.0000
1710459746.6444 0 0.000 0.000 0.0000
1710459746.6521 0 0.000 0.000 0.0000
1710459746.6607 0 0.000 0.000 0.0000
1710459746.6683 0 0.000 0.000 0.0000
1710459746.6771 0 0.000 0.000 0.0000
1710459746.6848 0 0.000 0.000 0.0000
1710459746.6931 0 0.000 0.000 0.0000
1710459746.7007 0 0.000 0.000 0.0000
1710459746.7084 0 0.000 0.000 0.0000
1710459746.7170 0 0.000 0.000 0.0000
1710459746.7247 0 0.000 0.000 0.0000
1710459746.7326 0 0.000 0.000 0.0000
1710459746.7409 0 0.000 0.000 0.0000
1710459746.7484 0 0.000 0.000 0.0000
1710459746.7562 0 0.000 0.000 0.0000
1710459746.7648 0 0.000 0.000 0.0000
1710459746.7727 0 0.000 0.000 0.0000
1710459746.7806 0 0.000 0.000 0.0000
1710459746.7881 0 0.000 0.000 0.0000
1710459746.7964 0 0.000 0.000 0.0000
1710459746.8041 0 0.000 0.000 0.0000
1710459746.8127 0 0.000 0.000 0.0000
1710459746.8204 0 0.000 0.000 0.0000
1710459746.8281 0 0.000 0.000 0.0000
1710459746.8366 0 0.000 0.000 0.0000
1710459746.8449 0 0.000 0.000 0.0000
1710459746.8527 0 0.000 0.000 0.0000
1710459746.8602 0 0.000 0.000 0.0000
1710459746.8690 0 0.000 0.000 0.0000
1710459746.8767 0 0.000 0.000 0.0000
1710459746.8842 0 0.000 0.000 0.0000
1710459746.8927 0 0.000 0.000 0.0000
1710459746.9005 0 0.000 0.000 0.0000
1710459746.9088 0 0.000 0.000 0.0000
1710459746.9165 0 0.000 0.000 0.0000
1710459746.9251 0 0.000 0.000 0.0000
1710459746.9326 0 0.000 0.000 0.0000
1710459746.9411 0 0.000 0.000 0.0000
1710459746.9488 0 0.000 0.000 0.0000
1710459746.9564 0 0.000 0.000 0.0000
1710459746.9651 0 0.000 0.000 0.0000
1710459746.9727 0 0.000 0.000 0.0000
1710459746.9802 0 0.000 0.000 0.0000
1710459746.9890 0 0.000 0.000 0.0000
1710459746.9964 0 0.000 0.000 0.0000
1710459747.0050 0 0.000 0.000 0.0000
1710459747.0127 0 0.000 0.000 0.0000
1710459747.0202 0 0.000 0.000 0.0000
1710459747.0288 0 0.000 0.000 0.0000
1710459747.0365 0 0.000 0.000 0.0000
1710459747.0450 0 0.000 0.000 0.0000
1710459747.0526 0 0.000 0.000 0.0000
1710459747.0602 0 0.000 0.000 0.0000
1710459747.0689 0 0.000 0.000 0.0000
1710459747.0764 0 0.000 0.000 0.0000
1710459747.0841 0 0.000 0.000 0.0000
1710459747.0926 0 0.000 0.000 0.0000
1710459747.1001 0 0.000 0.000 0.0000
1710459747.1087 0 0.000 0.000 0.0000
1710459747.1164 0 0.000 0.000 0.0000
1710459747.1250 0 0.000 0.000 0.0000
1710459747.1327 0 0.000 0.000 0.0000
1710459747.1412 0 0.000 0.000 0.0000
1710459747.1487 0 0.000 0.000 0.0000
1710459747.1562 0 0.000 0.000 0.0000
1710459747.1650 0 0.000 0.000 0.0000
1710459747.1726 0 0.000 0.000 0.0000
1710459747.1803 0 0.000 0.000 0.0000
1710459747.1891 0 0.000 0.000 0.0000
1710459747.1970 0 0.000 0.000 0.0000
1710459747.2047 0 0.000 0.000 0.0000
1710459747.2126 0 0.000 0.000 0.0000
1710459747.2203 0 0.000 0.000 0.0000
1710459747.2283 0 0.000 0.000 0.0000
1710459747.2371 0 0.000 0.000 0.0000
1710459747.2441 0 0.000 0.000 0.0000
1710459747.2529 0 0.000 0.000 0.0000
1710459747.2607 0 0.000 0.000 0.0000
1710459747.2683 0 0.000 0.000 0.0000
1710459747.2770 0 0.000 0.000 0.0000
1710459747.2845 0 0.000 0.000 0.0000
1710459747.2928 0 0.000 0.000 0.0000
1710459747.3006 0 0.000 0.000 0.0000
1710459747.3083 0 0.000 0.000 0.0000
1710459747.3169 0 0.000 0.000 0.0000
1710459747.3245 0 0.000 0.000 0.0000
1710459747.3321 0 0.000 0.000 0.0000
1710459747.3414 0 0.000 0.000 0.0000
1710459747.3481 0 0.000 0.000 0.0000
1710459747.3568 0 0.000 0.000 0.0000
1710459747.3643 0 0.000 0.000 0.0000
1710459747.3731 0 0.000 0.000 0.0000
1710459747.3806 0 0.000 0.000 0.0000
1710459747.3881 0 0.000 0.000 0.0000
1710459747.3966 0 0.000 0.000 0.0000
1710459747.4050 0 0.000 0.000 0.0000
1710459747.4125 0 0.000 0.000 0.0000
1710459747.4211 0 0.000 0.000 0.0000
1710459747.4288 0 0.000 0.000 0.0000
1710459747.4364 0 0.000 0.000 0.0000
1710459747.4448 0 0.000 0.000 0.0000
1710459747.4524 0 0.000 0.000 0.0000
1710459747.4610 0 0.000 0.000 0.0000
1710459747.4684 0 0.000 0.000 0.0000
1710459747.4771 0 0.000 0.000 0.0000
1710459747.4847 0 0.000 0.000 0.0000
1710459747.4931 0 0.000 0.000 0.0000
1710459747.5008 0 0.000 0.000 0.0000
1710459747.5083 0 0.000 0.000 0.0000
1710459747.5168 0 0.000 0.000 0.0000
1710459747.5245 0 0.000 0.000 0.0000
1710459747.5331 0 0.000 0.000 0.0000
1710459747.5412 0 0.000 0.000 0.0000
1710459747.5490 0 0.000 0.000 0.0000
1710459747.5565 0 0.000 0.000 0.0000
1710459747.5642 0 0.000 0.000 0.0000
1710459747.5731 1 0.060 0.036 0.0243
1710459747.5808 1 0.060 0.027 0.0326
1710459747.5887 1 0.060 0.015 0.0446
1710459747.5962 1 0.060 -0.026 0.0864
1710459747.6048 1 0.060 -0.051 0.1114
1710459747.6127 1 0.060 -0.060 0.1200
1710459747.6207 1 0.060 -0.060 0.1200
1710459747.6284 1 0.060 -0.060 0.1200
1710459747.6364 1 0.060 -0.060 0.1200
1710459747.6448 1 0.060 -0.060 0.1200
1710459747.6524 1 0.060 -0.060 0.1200
1710459747.6604 1 0.060 -0.060 0.1200
1710459747.6683 1 0.060 -0.060 0.1200
1710459747.6770 1 0.060 -0.060 0.1200
1710459747.6849 1 0.060 -0.060 0.1200
1710459747.6923 1 0.060 -0.060 0.1200
1710459747.7010 1 0.060 -0.060 0.1200
1710459747.7089 1 0.060 -0.060 0.1200
1710459747.7167 1 0.060 -0.060 0.1200
1710459747.7243 1 0.060 -0.060 0.1200
1710459747.7321 1 0.060 -0.060 0.1200
1710459747.7416 1 0.052 -0.060 0.1118
1710459747.7483 1 0.038 -0.060 0.0979
1710459747.7561 1 0.031 -0.060 0.0911
1710459747.7651 1 0.023 -0.060 0.0826
1710459747.7727 1 0.011 -0.060 0.0707
1710459747.7803 1 0.002 -0.060 0.0625
1710459747.7881 1 -0.004 -0.060 0.0555
1710459747.7965 1 -0.011 -0.060 0.0488
1710459747.8043 1 -0.014 -0.060 0.0462
1710459747.8122 1 -0.017 -0.060 0.0433
1710459747.8208 1 -0.018 -0.060 0.0418
1710459747.8283 1 -0.021 -0.060 0.0391
1710459747.8361 1 -0.023 -0.060 0.0371
1710459747.8445 1 -0.025 -0.060 0.0353
1710459747.8523 1 -0.024 -0.060 0.0360
1710459747.8611 1 -0.024 -0.060 0.0355
1710459747.8687 1 -0.027 -0.060 0.0335
1710459747.8763 1 -0.026 -0.060 0.0342
1710459747.8841 1 -0.027 -0.060 0.0333
1710459747.8925 1 -0.026 -0.060 0.0345
1710459747.9002 1 -0.024 -0.060 0.0359
1710459747.9087 1 -0.024 -0.060 0.0362
1710459747.9162 1 -0.024 -0.060 0.0361
1710459747.9250 1 -0.023 -0.060 0.0373
1710459747.9327 1 -0.022 -0.060 0.0382
1710459747.9411 1 -0.020 -0.060 0.0400
1710459747.9487 1 -0.019 -0.060 0.0409
1710459747.9564 1 -0.018 -0.060 0.0417
1710459747.9649 1 -0.017 -0.060 0.0426
1710459747.9726 1 -0.016 -0.060 0.0441
1710459747.9803 1 -0.015 -0.060 0.0446
1710459747.9889 1 -0.015 -0.060 0.0451
1710459747.9963 1 -0.014 -0.060 0.0462
1710459748.0049 1 -0.013 -0.060 0.0474
1710459748.0125 1 -0.011 -0.060 0.0487
1710459748.0202 1 -0.010 -0.060 0.0500
1710459748.0290 1 -0.009 -0.056 0.0471
1710459748.0366 1 -0.008 -0.054 0.0462
1710459748.0450 1 -0.006 -0.053 0.0462
1710459748.0525 1 -0.005 -0.050 0.0450
1710459748.0602 1 -0.005 -0.048 0.0428
1710459748.0691 1 -0.004 -0.046 0.0428
1710459748.0768 1 -0.002 -0.045 0.0425
1710459748.0844 1 -0.001 -0.044 0.0428
1710459748.0928 1 -0.001 -0.042 0.0412
1710459748.1004 1 0.000 -0.041 0.0411
1710459748.1090 1 0.002 -0.039 0.0409
1710459748.1167 1 0.002 -0.038 0.0403
1710459748.1244 1 0.003 -0.037 0.0400
1710459748.1330 1 0.004 -0.036 0.0398
1710459748.1412 1 0.005 -0.035 0.0398
1710459748.1488 1 0.006 -0.034 0.0400
1710459748.1563 1 0.008 -0.034 0.0415
1710459748.1651 1 0.008 -0.032 0.0402
1710459748.1727 1 0.009 -0.031 0.0398
1710459748.1802 1 0.011 -0.030 0.0406
1710459748.1888 1 0.012 -0.029 0.0410
1710459748.1972 1 0.013 -0.029 0.0414
1710459748.2047 1 0.013 -0.028 0.0413
1710459748.2123 1 0.014 -0.027 0.0414
1710459748.2210 1 0.016 -0.027 0.0424
1710459748.2286 1 0.016 -0.026 0.0424
1710459748.2371 1 0.016 -0.025 0.0410
1710459748.2444 1 0.017 -0.024 0.0410
1710459748.2530 1 0.017 -0.024 0.0412
1710459748.2607 1 0.018 -0.023 0.0416
1710459748.2683 1 0.019 -0.023 0.0417
1710459748.2767 1 0.019 -0.022 0.0418
1710459748.2843 1 0.020 -0.022 0.0415
1710459748.2927 1 0.020 -0.022 0.0420
